2.2220000 12.0000000      0.1291600 6.4580000 2.1600000 0.4000000   0.1749148 0.0000000    2147483647 0    0.1291600 0.1291600 0.1291600   0.1291600 0.1291600 0.1291600   0.1291600 0.1291600 0.1291600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.4580000 6.4580000 6.4580000    6.4580000 6.4580000 6.4580000    6.4580000 6.4580000 6.4580000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1185266   0.7839114 1.0000000   0.0000000 0.0000000    1.1185266 0.1278939    0.0111853 1.0202312   1.1185266 0.0111853   0.2172052 1.0000000
16.3640000 12.0000000      0.1566100 0.5600000 2.1600000 0.4000000   0.1471333 0.1093778    16 0    0.1625630 0.1566100 0.1704000   0.1648759 0.1566100 0.1820400   0.1641920 0.1550500 0.1833200    0.1076475 0.0937816 0.1180834    0.1097010 0.0867588 0.1227603    0.1094807 0.0867588 0.1238898    0.7543321 0.7191901 0.7825171   0.7446394 0.6732037 0.7825171   0.7476172 0.6685032 0.7903902    0.8411000 0.5600000 1.1150000    0.6423600 0.1050000 1.4850000    0.6809840 0.1020000 1.7120000     0.0160000 0.0160000 0.0160000    0.0164000 0.0150000 0.0180000    0.0163820 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3094246   0.8279070 0.7825171   0.0000000 0.5674299    1.0018512 0.7231246    0.1130942 0.0156107   1.0000000 0.1133114   17.3761023 1.0625000
16.3740000 12.0000000      0.1602800 0.7930000 2.2000000 0.4000000   0.1522248 0.1157525    16 0    0.1615510 0.1566100 0.1694200   0.1648801 0.1566100 0.1820400   0.1641902 0.1550500 0.1833200    0.1074144 0.0937816 0.1165211    0.1097415 0.0867588 0.1227603    0.1095005 0.0867588 0.1238898    0.7588730 0.7233503 0.7825171   0.7446192 0.6732037 0.7825171   0.7476259 0.6685032 0.7903902    0.8208000 0.5600000 1.1150000    0.6438100 0.1050000 1.4850000    0.6800970 0.1020000 1.7120000     0.0162000 0.0160000 0.0180000    0.0164100 0.0150000 0.0180000    0.0163840 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2881132   0.8251326 0.7645995   0.0000000 0.4744482    0.9981156 0.6829510    0.1128811 0.0156293   1.0000000 0.1133114   16.9143071 1.0588235
16.3850000 12.0000000      0.1615100 0.3460000 2.2000000 0.4000000   0.1510679 0.1124679    16 0    0.1607600 0.1566100 0.1636800   0.1648973 0.1566100 0.1820400   0.1641934 0.1550500 0.1833200    0.1084178 0.0937816 0.1165211    0.1097646 0.0867588 0.1227603    0.1094997 0.0867588 0.1238898    0.7624156 0.7487170 0.7825171   0.7445364 0.6732037 0.7825171   0.7476104 0.6685032 0.7903902    0.7623000 0.3460000 1.1150000    0.6436200 0.1050000 1.4850000    0.6794740 0.1020000 1.7120000     0.0164000 0.0160000 0.0180000    0.0164200 0.0150000 0.0180000    0.0163840 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3116705   0.8257038 0.7587765   0.0000000 0.4741200    1.0020869 0.6829510    0.1131167 0.0156293   1.0000000 0.1133114   16.8556268 1.0000000
16.3950000 12.0000000      0.1666900 1.1550000 2.2000000 0.4000000   0.1544995 0.1183446    16 0    0.1610610 0.1566100 0.1666900   0.1649328 0.1566100 0.1820400   0.1642033 0.1550500 0.1833200    0.1108741 0.0999922 0.1183446    0.1098152 0.0867588 0.1227603    0.1095026 0.0867588 0.1238898    0.7610636 0.7351971 0.7825171   0.7443729 0.6732037 0.7825171   0.7475640 0.6685032 0.7903902    0.8021000 0.3460000 1.1550000    0.6474950 0.1050000 1.4850000    0.6797320 0.1020000 1.7120000     0.0166000 0.0160000 0.0180000    0.0164300 0.0150000 0.0180000    0.0163840 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3119047   0.8271726 0.7351971   0.0000000 0.5679337    1.0000207 0.6470062    0.1131190 0.0156293   1.0000000 0.1133114   16.3325036 1.0555556
16.4060000 12.0000000      0.1747800 1.4110000 2.2000000 0.4000000   0.1395964 0.1082338    16 0    0.1623260 0.1566100 0.1747800   0.1650024 0.1566100 0.1820400   0.1642135 0.1550500 0.1833200    0.1104113 0.0999922 0.1183446    0.1097889 0.0867588 0.1227603    0.1094970 0.0867588 0.1238898    0.7555928 0.7011672 0.7825171   0.7440695 0.6732037 0.7825171   0.7475207 0.6685032 0.7903902    0.8602000 0.3460000 1.4110000    0.6508950 0.1050000 1.4850000    0.6798950 0.1020000 1.7120000     0.0168000 0.0160000 0.0180000    0.0164400 0.0150000 0.0180000    0.0163840 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3111169   0.8299470 0.7011672   0.0000000 0.3773568    0.9999304 0.6829510    0.1131112 0.0156293   1.0000000 0.1133114   15.5743554 0.9473684
16.4170000 12.0000000      0.1769300 1.1410000 2.2000000 0.4000000   0.1378972 0.1078949    16 0    0.1638620 0.1566100 0.1769300   0.1650849 0.1566100 0.1820400   0.1642174 0.1550500 0.1833200    0.1097058 0.0999922 0.1183446    0.1097575 0.0867588 0.1227603    0.1094907 0.0867588 0.1238898    0.7490081 0.6926468 0.7825171   0.7437136 0.6732037 0.7825171   0.7475048 0.6685032 0.7903902    0.8631000 0.3460000 1.4110000    0.6536400 0.1050000 1.4850000    0.6797240 0.1020000 1.7120000     0.0170000 0.0160000 0.0180000    0.0164500 0.0150000 0.0180000    0.0163840 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3099567   0.8283966 0.6926468   0.0000000 0.5670946    0.9998974 0.6829510    0.1130996 0.0156293   1.0000000 0.1133114   15.3819446 1.0000000
16.4270000 12.0000000      0.1765000 1.0180000 2.2000000 0.4000000   0.1305535 0.1068516    16 0    0.1655380 0.1566100 0.1769300   0.1651626 0.1566100 0.1820400   0.1642191 0.1550500 0.1833200    0.1103917 0.1014402 0.1183446    0.1097137 0.0867588 0.1227603    0.1094976 0.0867588 0.1238898    0.7417231 0.6926468 0.7825171   0.7433784 0.6732037 0.7825171   0.7474980 0.6685032 0.7903902    0.8534000 0.3460000 1.4110000    0.6550600 0.1050000 1.4850000    0.6798460 0.1020000 1.7120000     0.0171000 0.0160000 0.0180000    0.0164550 0.0150000 0.0180000    0.0163830 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3086798   0.8272542 0.6943343   0.0000000 0.5678777    0.9998871 0.7231246    0.1130868 0.0156347   1.0000000 0.1133114   15.4159372 0.9444444
16.4380000 12.0000000      0.1793000 0.5480000 2.2000000 0.4000000   0.1285202 0.1115654    16 0    0.1673410 0.1566100 0.1793000   0.1652587 0.1566100 0.1820400   0.1642198 0.1550500 0.1833200    0.1114043 0.1068516 0.1183446    0.1097146 0.0867588 0.1227603    0.1094997 0.0867588 0.1238898    0.7340816 0.6834914 0.7825171   0.7429681 0.6732037 0.7825171   0.7474957 0.6685032 0.7903902    0.8293000 0.3460000 1.4110000    0.6552400 0.1050000 1.4850000    0.6796090 0.1020000 1.7120000     0.0172000 0.0160000 0.0180000    0.0164600 0.0150000 0.0180000    0.0163820 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3292438   0.8250510 0.6834914   0.0000000 0.4744951    1.0018184 0.7231246    0.1132924 0.0155907   1.0000000 0.1133114   15.2304378 1.0000000
16.4490000 12.0000000      0.1790400 0.4120000 2.2000000 0.4000000   0.1362740 0.0997659    16 0    0.1690890 0.1566100 0.1793000   0.1653625 0.1566100 0.1820400   0.1642202 0.1550500 0.1833200    0.1106776 0.0997659 0.1183446    0.1096877 0.0867588 0.1227603    0.1094869 0.0867588 0.1238898    0.7266758 0.6834914 0.7825171   0.7425192 0.6732037 0.7825171   0.7474941 0.6685032 0.7903902    0.7996000 0.3460000 1.4110000    0.6532450 0.1050000 1.4850000    0.6795140 0.1020000 1.7120000     0.0173000 0.0160000 0.0180000    0.0164650 0.0150000 0.0180000    0.0163810 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2644171   0.8310078 0.6844839   0.0000000 0.3768751    0.9942779 0.6829510    0.1126442 0.0156790   1.0000000 0.1133114   15.0785025 1.0588235
16.4590000 12.0000000      0.1831300 0.6930000 2.2000000 0.4000000   0.1258323 0.1034965    16 0    0.1714770 0.1566100 0.1831300   0.1654767 0.1566100 0.1831300   0.1642255 0.1550500 0.1833200    0.1093751 0.0997659 0.1183446    0.1096490 0.0867588 0.1227603    0.1094765 0.0867588 0.1238898    0.7166410 0.6691967 0.7825171   0.7420422 0.6691967 0.7825171   0.7474739 0.6685032 0.7903902    0.8077000 0.3460000 1.4110000    0.6545600 0.1050000 1.4850000    0.6797600 0.1020000 1.7120000     0.0174000 0.0160000 0.0180000    0.0164600 0.0150000 0.0180000    0.0163820 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2843225   0.8277438 0.6691967   0.0000000 0.5675418    1.0017671 0.7231246    0.1128432 0.0156494   1.0000000 0.1133114   14.7938877 0.9444444
16.4700000 12.0000000      0.1803100 0.3670000 2.2000000 0.4000000   0.1278003 0.1046895    16 0    0.1738470 0.1602800 0.1831300   0.1655523 0.1566100 0.1831300   0.1642255 0.1550500 0.1833200    0.1089063 0.0997659 0.1183446    0.1095823 0.0867588 0.1227603    0.1094757 0.0867588 0.1238898    0.7063556 0.6691967 0.7645995   0.7417311 0.6691967 0.7825171   0.7474740 0.6685032 0.7903902    0.7884000 0.3460000 1.4110000    0.6512450 0.1050000 1.4850000    0.6793550 0.1020000 1.7120000     0.0174000 0.0160000 0.0180000    0.0164500 0.0150000 0.0180000    0.0163820 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3059139   0.8288862 0.6796628   0.0000000 0.5667596    1.0019134 0.7231246    0.1130591 0.0156308   1.0000000 0.1133114   15.0828138 1.0000000
16.4810000 12.0000000      0.1781400 0.4340000 2.2000000 0.4000000   0.1293526 0.1130306    16 0    0.1756330 0.1615100 0.1831300   0.1655797 0.1566100 0.1831300   0.1642347 0.1550500 0.1833200    0.1086341 0.0997659 0.1183446    0.1095544 0.0867588 0.1227603    0.1094924 0.0867588 0.1238898    0.6986899 0.6691967 0.7587765   0.7416219 0.6691967 0.7825171   0.7474366 0.6685032 0.7903902    0.7525000 0.3460000 1.4110000    0.6483600 0.1050000 1.4850000    0.6789230 0.1020000 1.7120000     0.0172000 0.0160000 0.0180000    0.0164400 0.0150000 0.0180000    0.0163820 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3057119   0.8285598 0.6879421   0.0000000 0.4724857    0.9999821 0.7231246    0.1130571 0.0156114   1.0000000 0.1133114   15.2659983 1.0000000
16.4910000 12.0000000      0.1681400 0.4730000 2.2000000 0.4000000   0.1370484 0.1153241    16 0    0.1762960 0.1666900 0.1831300   0.1655413 0.1566100 0.1831300   0.1642383 0.1550500 0.1833200    0.1089197 0.0997659 0.1183446    0.1095616 0.0867588 0.1227603    0.1094984 0.0867588 0.1238898    0.6956979 0.6691967 0.7351971   0.7417811 0.6691967 0.7825171   0.7474208 0.6685032 0.7903902    0.7652000 0.3670000 1.4110000    0.6464700 0.1050000 1.4850000    0.6788310 0.1020000 1.7120000     0.0170000 0.0160000 0.0180000    0.0164350 0.0150000 0.0180000    0.0163820 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3056800   0.8285598 0.7288569   0.0000000 0.5669829    0.9999972 0.7231246    0.1130568 0.0155927   1.0000000 0.1133114   16.1738408 1.0000000
16.5020000 12.0000000      0.1647700 0.6740000 2.2000000 0.4000000   0.1398471 0.1066603    16 0    0.1761040 0.1647700 0.1831300   0.1654741 0.1566100 0.1831300   0.1642392 0.1550500 0.1833200    0.1077513 0.0997659 0.1153241    0.1095837 0.0867588 0.1227603    0.1094955 0.0867588 0.1238898    0.6965546 0.6691967 0.7437640   0.7420616 0.6691967 0.7825171   0.7474165 0.6685032 0.7903902    0.7171000 0.3670000 1.4110000    0.6478600 0.1050000 1.4850000    0.6790500 0.1020000 1.7120000     0.0168000 0.0160000 0.0180000    0.0164400 0.0150000 0.0180000    0.0163820 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2848745   0.8293758 0.7437640   0.0000000 0.3776167    0.9981597 0.7231246    0.1128487 0.0155981   1.0000000 0.1133114   16.4439504 1.0000000
16.5130000 12.0000000      0.1587600 0.6170000 2.1600000 0.4000000   0.1451443 0.1022320    16 0    0.1745020 0.1587600 0.1831300   0.1653757 0.1566100 0.1831300   0.1642369 0.1550500 0.1833200    0.1071511 0.0997659 0.1153241    0.1095894 0.0867588 0.1227603    0.1094948 0.0867588 0.1238898    0.7036299 0.6691967 0.7719199   0.7424875 0.6691967 0.7825171   0.7474276 0.6685032 0.7903902    0.6377000 0.3670000 1.1410000    0.6498000 0.1050000 1.4850000    0.6788850 0.1020000 1.7120000     0.0166000 0.0160000 0.0180000    0.0164450 0.0150000 0.0180000    0.0163820 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2839404   0.8295390 0.7719199   0.0000000 0.5663136    0.9999172 0.7231246    0.1128394 0.0155887   1.0000000 0.1133114   17.0636255 1.0000000
16.5230000 12.0000000      0.1613100 0.6080000 2.2000000 0.4000000   0.1428543 0.1128260    16 0    0.1729400 0.1587600 0.1831300   0.1653213 0.1566100 0.1831300   0.1642394 0.1550500 0.1833200    0.1076442 0.0997659 0.1153241    0.1096197 0.0867588 0.1227603    0.1095063 0.0867588 0.1238898    0.7103369 0.6691967 0.7719199   0.7427275 0.6691967 0.7825171   0.7474155 0.6685032 0.7903902    0.5844000 0.3670000 1.0180000    0.6492250 0.1050000 1.4850000    0.6788930 0.1020000 1.7120000     0.0164000 0.0160000 0.0170000    0.0164450 0.0150000 0.0180000    0.0163820 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2833036   0.8288862 0.7597173   0.0000000 0.4722997    0.9999436 0.7231246    0.1128330 0.0155741   1.0000000 0.1133114   16.7919871 1.0000000
16.5340000 12.0000000      0.1588200 0.4990000 2.1600000 0.4000000   0.1450894 0.0996339    16 0    0.1711720 0.1587600 0.1831300   0.1652909 0.1566100 0.1831300   0.1642398 0.1550500 0.1833200    0.1069224 0.0996339 0.1153241    0.1095318 0.0867588 0.1227603    0.1094981 0.0867588 0.1238898    0.7180663 0.6691967 0.7719199   0.7428697 0.6691967 0.7825171   0.7474135 0.6685032 0.7903902    0.5325000 0.3670000 0.6930000    0.6478750 0.1050000 1.4850000    0.6788500 0.1020000 1.7120000     0.0163000 0.0160000 0.0170000    0.0164450 0.0150000 0.0180000    0.0163820 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2832824   0.8282334 0.7716283   0.0000000 0.4726719    0.9999981 0.7231246    0.1128328 0.0155741   1.0000000 0.1133114   17.0551898 1.0000000
16.5450000 12.0000000      0.1619600 0.5670000 2.2000000 0.4000000   0.1506505 0.1100438    16 0    0.1694380 0.1587600 0.1831300   0.1652936 0.1566100 0.1831300   0.1642417 0.1550500 0.1833200    0.1067703 0.0996339 0.1153241    0.1094854 0.0867588 0.1227603    0.1095001 0.0867588 0.1238898    0.7253840 0.6691967 0.7719199   0.7428571 0.6691967 0.7825171   0.7474046 0.6685032 0.7903902    0.5344000 0.3670000 0.6930000    0.6486200 0.1050000 1.4850000    0.6788680 0.1020000 1.7120000     0.0164000 0.0160000 0.0180000    0.0164550 0.0150000 0.0180000    0.0163840 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3044465   0.8268462 0.7566683   0.0000000 0.5681579    1.0018757 0.6829510    0.1130445 0.0155342   1.0000000 0.1133114   16.7873315 1.0588235
16.5550000 12.0000000      0.1654200 1.3460000 2.2000000 0.4000000   0.1474972 0.1126158    16 0    0.1680760 0.1587600 0.1831300   0.1653069 0.1566100 0.1831300   0.1642453 0.1550500 0.1833200    0.1080553 0.0996339 0.1153241    0.1094928 0.0867588 0.1227603    0.1094985 0.0867588 0.1238898    0.7310198 0.6691967 0.7719199   0.7427965 0.6691967 0.7825171   0.7473880 0.6685032 0.7903902    0.6278000 0.3670000 1.3460000    0.6513800 0.1050000 1.4850000    0.6797670 0.1020000 1.7120000     0.0165000 0.0160000 0.0180000    0.0164650 0.0150000 0.0180000    0.0163860 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3049462   0.8275806 0.7408415   0.0000000 0.5676537    1.0000442 0.6829510    0.1130495 0.0155528   1.0000000 0.1133114   16.4376533 1.0000000
16.5660000 12.0000000      0.1702300 1.3150000 2.2000000 0.4000000   0.1433274 0.1126658    16 0    0.1667860 0.1587600 0.1803100   0.1653526 0.1566100 0.1831300   0.1642532 0.1550500 0.1833200    0.1089722 0.0996339 0.1153241    0.1094938 0.0867588 0.1227603    0.1095008 0.0867588 0.1238898    0.7360909 0.6796628 0.7719199   0.7425923 0.6691967 0.7825171   0.7473531 0.6685032 0.7903902    0.6900000 0.3670000 1.3460000    0.6555050 0.1050000 1.4850000    0.6806100 0.1020000 1.7120000     0.0166000 0.0160000 0.0180000    0.0164750 0.0150000 0.0180000    0.0163880 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2838874   0.8300286 0.7199084   0.0000000 0.3773197    0.9981372 0.6829510    0.1128389 0.0156014   1.0000000 0.1133114   15.9137385 1.0000000
16.5760000 12.0000000      0.1767300 0.8800000 2.2000000 0.4000000   0.1303891 0.1129349    16 0    0.1664280 0.1587600 0.1781400   0.1654457 0.1566100 0.1831300   0.1642685 0.1550500 0.1833200    0.1097967 0.0996339 0.1153241    0.1095296 0.0867588 0.1227603    0.1095032 0.0867588 0.1238898    0.7374677 0.6879421 0.7719199   0.7421837 0.6691967 0.7825171   0.7472872 0.6685032 0.7903902    0.7413000 0.4340000 1.3460000    0.6574000 0.1050000 1.4850000    0.6808150 0.1020000 1.7120000     0.0167000 0.0160000 0.0180000    0.0164800 0.0150000 0.0180000    0.0163890 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3041062   0.8270094 0.6934307   0.0000000 0.5680458    1.0017918 0.7231246    0.1130411 0.0155960   1.0000000 0.1133114   15.3834242 0.9444444
16.5870000 12.0000000      0.1765900 0.8240000 2.2000000 0.4000000   0.1304888 0.1102706    16 0    0.1662730 0.1587600 0.1767300   0.1655304 0.1566100 0.1831300   0.1642878 0.1550500 0.1833200    0.1095207 0.0996339 0.1153241    0.1095171 0.0867588 0.1227603    0.1095156 0.0867588 0.1238898    0.7380716 0.6934307 0.7719199   0.7418158 0.6691967 0.7825171   0.7472021 0.6685032 0.7903902    0.7803000 0.4730000 1.3460000    0.6588800 0.1050000 1.4850000    0.6809400 0.1020000 1.7120000     0.0168000 0.0160000 0.0180000    0.0164750 0.0150000 0.0180000    0.0163900 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3260150   0.8282334 0.6939804   0.0000000 0.4726719    1.0019381 0.7231246    0.1132602 0.0155761   1.0000000 0.1133114   15.4553552 1.0000000
16.5980000 12.0000000      0.1777700 0.6140000 2.2000000 0.4000000   0.1220012 0.1004758    16 0    0.1672360 0.1587600 0.1777700   0.1656157 0.1566100 0.1831300   0.1643034 0.1550500 0.1833200    0.1080359 0.0996339 0.1129349    0.1094653 0.0867588 0.1227603    0.1095146 0.0867588 0.1238898    0.7341233 0.6893739 0.7719199   0.7414497 0.6691967 0.7825171   0.7471360 0.6685032 0.7903902    0.7944000 0.4990000 1.3460000    0.6588050 0.1050000 1.4850000    0.6804200 0.1020000 1.7120000     0.0167000 0.0150000 0.0180000    0.0164600 0.0150000 0.0180000    0.0163890 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2846622   0.8291310 0.6893739   0.0000000 0.4721602    0.9963489 0.7683199    0.1128466 0.0156548   1.0000000 0.1133114   15.2408605 0.9411765
16.6080000 12.0000000      0.1768500 0.5880000 2.2000000 0.4000000   0.1226368 0.0930696    16 0    0.1684440 0.1587600 0.1777700   0.1656398 0.1566100 0.1831300   0.1643200 0.1550500 0.1833200    0.1066768 0.0930696 0.1129349    0.1093487 0.0867588 0.1227603    0.1094943 0.0867588 0.1238898    0.7290429 0.6893739 0.7719199   0.7413528 0.6691967 0.7825171   0.7470639 0.6685032 0.7903902    0.7858000 0.4990000 1.3460000    0.6551550 0.1050000 1.4850000    0.6804770 0.1020000 1.7120000     0.0167000 0.0150000 0.0180000    0.0164500 0.0150000 0.0180000    0.0163890 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3063074   0.8264382 0.6929601   0.0000000 0.5684384    1.0019181 0.7683199    0.1130631 0.0156107   1.0000000 0.1133114   15.3789735 1.0000000
