2.2080000 12.0000000      0.1291800 6.4590000 2.1600000 0.4000000   0.1748877 0.0000000    2147483647 0    0.1291800 0.1291800 0.1291800   0.1291800 0.1291800 0.1291800   0.1291800 0.1291800 0.1291800    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.4590000 6.4590000 6.4590000    6.4590000 6.4590000 6.4590000    6.4590000 6.4590000 6.4590000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1223050   0.7810807 1.0000000   0.0000000 0.0000000    1.1223050 0.1283458    0.0112231 1.0202312   1.1223050 0.0112231   0.2186751 1.0000000
14.6670000 12.0000000      0.1585900 0.6720000 2.1600000 0.4000000   0.1453022 0.1133496    15 0    0.1594520 0.1561900 0.1636000   0.1614982 0.1550300 0.1808300   0.1614349 0.1470700 0.1829900    0.1078030 0.1025336 0.1133496    0.1097534 0.0916510 0.1227233    0.1097935 0.0876763 0.1229906    0.7526731 0.7334963 0.7682950   0.7436687 0.6636067 0.7740437   0.7440216 0.6557735 0.8159380    0.6040000 0.4190000 0.6720000    0.6826600 0.0640000 1.5660000    0.6190760 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161070 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3041677   0.8428333 0.7566681   0.0000000 0.5534135    0.9983868 0.7080525    0.1130417 0.0153219   1.0000000 0.1133073   16.7864997 1.0000000
14.6780000 12.0000000      0.1605300 0.3720000 2.2000000 0.4000000   0.1435406 0.1102385    15 0    0.1591450 0.1561900 0.1605300   0.1615013 0.1550300 0.1808300   0.1614329 0.1470700 0.1829900    0.1079790 0.1025336 0.1133496    0.1097434 0.0916510 0.1227233    0.1097898 0.0876763 0.1229906    0.7540758 0.7475238 0.7682950   0.7436542 0.6636067 0.7740437   0.7440307 0.6557735 0.8159380    0.5794000 0.3720000 0.6720000    0.6824750 0.0640000 1.5660000    0.6183040 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161070 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2871973   0.8447500 0.7475238   0.0000000 0.5521579    0.9984987 0.7080525    0.1128720 0.0153509   1.0000000 0.1133073   16.5338803 1.0000000
14.6880000 12.0000000      0.1582900 0.5460000 2.1600000 0.4000000   0.1455718 0.1048109    15 0    0.1593550 0.1581200 0.1605300   0.1614980 0.1550300 0.1808300   0.1614316 0.1470700 0.1829900    0.1081051 0.1025336 0.1133496    0.1096952 0.0916510 0.1227233    0.1097930 0.0876763 0.1229906    0.7530566 0.7475238 0.7589173   0.7436699 0.6636067 0.7740437   0.7440371 0.6557735 0.8159380    0.5719000 0.3720000 0.6720000    0.6838950 0.0640000 1.5660000    0.6177340 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161070 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2891986   0.8429167 0.7581022   0.0000000 0.5533588    1.0001773 0.7080525    0.1128920 0.0153509   1.0000000 0.1133073   16.7738020 1.0000000
14.6990000 12.0000000      0.1610100 0.5730000 2.2000000 0.4000000   0.1431205 0.1094043    15 0    0.1596440 0.1582900 0.1610100   0.1615034 0.1550300 0.1808300   0.1614338 0.1470700 0.1829900    0.1078835 0.1025336 0.1133496    0.1096895 0.0916510 0.1227233    0.1098011 0.0876763 0.1229906    0.7516944 0.7452953 0.7581022   0.7436445 0.6636067 0.7740437   0.7440270 0.6557735 0.8159380    0.5775000 0.3720000 0.6720000    0.6851800 0.0640000 1.5660000    0.6173280 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161070 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3102127   0.8446667 0.7452953   0.0000000 0.6626548    1.0018614 0.7080525    0.1131021 0.0153219   1.0000000 0.1133073   16.5518850 1.0000000
14.7090000 12.0000000      0.1613600 0.3590000 2.2000000 0.4000000   0.1428034 0.1110854    15 0    0.1597840 0.1582900 0.1613600   0.1615188 0.1550300 0.1808300   0.1614343 0.1470700 0.1829900    0.1083007 0.1025336 0.1133496    0.1096799 0.0916510 0.1227233    0.1097978 0.0876763 0.1229906    0.7510435 0.7436787 0.7581022   0.7435724 0.6636067 0.7740437   0.7440244 0.6557735 0.8159380    0.5483000 0.3590000 0.6720000    0.6853700 0.0640000 1.5660000    0.6169790 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161070 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3111780   0.8455833 0.7436787   0.0000000 0.5516137    1.0000853 0.7080525    0.1131118 0.0153219   1.0000000 0.1133073   16.5188020 1.0000000
14.7200000 12.0000000      0.1599000 0.3380000 2.1600000 0.4000000   0.1441073 0.1096632    15 0    0.1599250 0.1582900 0.1613600   0.1615109 0.1550300 0.1808300   0.1614341 0.1470700 0.1829900    0.1086866 0.1025336 0.1133496    0.1096766 0.0916510 0.1227233    0.1097917 0.0876763 0.1229906    0.7503758 0.7436787 0.7581022   0.7436089 0.6636067 0.7740437   0.7440252 0.6557735 0.8159380    0.5182000 0.3380000 0.6720000    0.6836050 0.0640000 1.5660000    0.6168120 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161070 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2893806   0.8444167 0.7504690   0.0000000 0.5523758    0.9980729 0.7080525    0.1128938 0.0153509   1.0000000 0.1133073   16.6054454 1.0000000
14.7300000 12.0000000      0.1602500 0.6260000 2.2000000 0.4000000   0.1437982 0.1132857    15 0    0.1599470 0.1582900 0.1613600   0.1615180 0.1550300 0.1808300   0.1614319 0.1470700 0.1829900    0.1093118 0.1025336 0.1133496    0.1097473 0.0916510 0.1227233    0.1097965 0.0876763 0.1229906    0.7502729 0.7436787 0.7581022   0.7435757 0.6636067 0.7740437   0.7440354 0.6557735 0.8159380    0.5170000 0.3380000 0.6720000    0.6846850 0.0640000 1.5660000    0.6166210 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161070 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3102664   0.8442500 0.7488300   0.0000000 0.6629818    1.0018500 0.7080525    0.1131027 0.0153219   1.0000000 0.1133073   16.6305415 1.0000000
14.7410000 12.0000000      0.1602200 0.5730000 2.2000000 0.4000000   0.1438250 0.1114759    15 0    0.1600020 0.1582900 0.1613600   0.1615193 0.1550300 0.1808300   0.1614334 0.1470700 0.1829900    0.1096524 0.1025336 0.1133496    0.1097464 0.0916510 0.1227233    0.1097973 0.0876763 0.1229906    0.7500149 0.7436787 0.7581022   0.7435696 0.6636067 0.7740437   0.7440285 0.6557735 0.8159380    0.5117000 0.3380000 0.6720000    0.6838700 0.0640000 1.5660000    0.6165640 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161070 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2894127   0.8479167 0.7489702   0.0000000 0.5500957    0.9981562 0.7080525    0.1128941 0.0153509   1.0000000 0.1133073   16.5723744 1.0000000
14.7520000 12.0000000      0.1583300 0.6710000 2.1600000 0.4000000   0.1455385 0.1032658    15 0    0.1598230 0.1582900 0.1613600   0.1615035 0.1550300 0.1808300   0.1614321 0.1470700 0.1829900    0.1089113 0.1025336 0.1133496    0.1097061 0.0916510 0.1227233    0.1097900 0.0876763 0.1229906    0.7508622 0.7436787 0.7581022   0.7436437 0.6636067 0.7740437   0.7440347 0.6557735 0.8159380    0.5149000 0.3380000 0.6720000    0.6856000 0.0640000 1.5660000    0.6163800 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161070 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3114247   0.8463333 0.7579107   0.0000000 0.5511249    1.0019498 0.7080525    0.1131142 0.0153219   1.0000000 0.1133073   16.8356608 1.0000000
14.7620000 12.0000000      0.1627600 1.0310000 2.2000000 0.4000000   0.1415795 0.1091466    15 0    0.1601240 0.1582900 0.1627600   0.1615203 0.1550300 0.1808300   0.1614347 0.1470700 0.1829900    0.1095726 0.1032658 0.1133496    0.1096949 0.0916510 0.1227233    0.1097900 0.0876763 0.1229906    0.7494730 0.7372819 0.7581022   0.7435658 0.6636067 0.7740437   0.7440225 0.6557735 0.8159380    0.5761000 0.3380000 1.0310000    0.6877200 0.0640000 1.5660000    0.6167300 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161050 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3115534   0.8439167 0.7372819   0.0000000 0.6632437    1.0000114 0.7080525    0.1131155 0.0153219   1.0000000 0.1133073   16.3778006 1.0000000
14.7720000 12.0000000      0.1612000 0.8690000 2.2000000 0.4000000   0.1429462 0.1106434    15 0    0.1603850 0.1582900 0.1627600   0.1615003 0.1550300 0.1808300   0.1614385 0.1470700 0.1829900    0.1093020 0.1032658 0.1132857    0.1097064 0.0916510 0.1227233    0.1097933 0.0876763 0.1229906    0.7482479 0.7372819 0.7581022   0.7436561 0.6636067 0.7740437   0.7440047 0.6557735 0.8159380    0.5958000 0.3380000 1.0310000    0.6878850 0.0640000 1.5660000    0.6168680 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161030 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3140961   0.8416667 0.7444169   0.0000000 0.5541806    1.0002248 0.7080525    0.1131410 0.0153219   1.0000000 0.1133073   16.5437308 1.0000000
14.7830000 12.0000000      0.1595500 0.7250000 2.1600000 0.4000000   0.1444290 0.1022956    15 0    0.1602870 0.1582900 0.1627600   0.1614897 0.1550300 0.1808300   0.1614282 0.1470700 0.1829900    0.1085077 0.1022956 0.1132857    0.1096808 0.0916510 0.1227233    0.1097812 0.0876763 0.1229906    0.7487070 0.7372819 0.7581022   0.7437055 0.6636067 0.7740437   0.7440502 0.6557735 0.8159380    0.6311000 0.3380000 1.0310000    0.6881700 0.0640000 1.5660000    0.6161720 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161010 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2950570   0.8433333 0.7521153   0.0000000 0.5530854    0.9983172 0.7080525    0.1129506 0.0153509   1.0000000 0.1133073   16.6586117 1.0000000
14.7930000 12.0000000      0.1610900 0.6710000 2.2000000 0.4000000   0.1430472 0.1064029    15 0    0.1605670 0.1583300 0.1627600   0.1615126 0.1550300 0.1808300   0.1614146 0.1470700 0.1829900    0.1086669 0.1022956 0.1132857    0.1096734 0.0916510 0.1227233    0.1097720 0.0876763 0.1229906    0.7473893 0.7372819 0.7579107   0.7435962 0.6636067 0.7740437   0.7441084 0.6557735 0.8159380    0.6436000 0.3380000 1.0310000    0.6887650 0.0640000 1.5660000    0.6157960 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161010 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2954642   0.8431667 0.7449252   0.0000000 0.5531947    1.0000361 0.7080525    0.1129546 0.0153509   1.0000000 0.1133073   16.5005471 1.0000000
14.8040000 12.0000000      0.1608200 0.7710000 2.2000000 0.4000000   0.1432885 0.1087984    15 0    0.1605480 0.1583300 0.1627600   0.1615322 0.1550300 0.1808300   0.1613967 0.1470700 0.1829900    0.1086063 0.1022956 0.1132857    0.1096396 0.0916510 0.1227233    0.1097672 0.0876763 0.1229906    0.7474774 0.7372819 0.7579107   0.7435032 0.6636067 0.7740437   0.7441829 0.6557735 0.8159380    0.6634000 0.3380000 1.0310000    0.6906950 0.0640000 1.5660000    0.6157130 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161010 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2968789   0.8439167 0.7461758   0.0000000 0.5527031    1.0001252 0.7080525    0.1129688 0.0153509   1.0000000 0.1133073   16.5323903 1.0000000
14.8140000 12.0000000      0.1590400 0.5770000 2.1600000 0.4000000   0.1448876 0.1030422    15 0    0.1603160 0.1583300 0.1627600   0.1615201 0.1550300 0.1808300   0.1613868 0.1470700 0.1829900    0.1078020 0.1022956 0.1132857    0.1096041 0.0916510 0.1227233    0.1097674 0.0876763 0.1229906    0.7485622 0.7372819 0.7579107   0.7435596 0.6636067 0.7740437   0.7442271 0.6557735 0.8159380    0.6852000 0.3380000 1.0310000    0.6864200 0.0640000 1.5660000    0.6154870 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161010 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2978008   0.8454167 0.7545272   0.0000000 0.6620669    1.0000816 0.7080525    0.1129780 0.0153509   1.0000000 0.1133073   16.7201520 1.0000000
14.8250000 12.0000000      0.1604100 0.5900000 2.2000000 0.4000000   0.1436547 0.1073318    15 0    0.1603670 0.1583300 0.1627600   0.1615202 0.1550300 0.1808300   0.1613808 0.1470700 0.1829900    0.1075688 0.1022956 0.1132857    0.1095801 0.0916510 0.1227233    0.1097687 0.0876763 0.1229906    0.7483236 0.7372819 0.7579107   0.7435593 0.6636067 0.7740437   0.7442541 0.6557735 0.8159380    0.7104000 0.5730000 1.0310000    0.6858050 0.0640000 1.5660000    0.6152410 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161010 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2974577   0.8417500 0.7480830   0.0000000 0.5541258    0.9999696 0.7080525    0.1129746 0.0153509   1.0000000 0.1133073   16.5763449 1.0000000
14.8350000 12.0000000      0.1591100 0.6240000 2.1600000 0.4000000   0.1363048 0.1070520    15 0    0.1602530 0.1583300 0.1627600   0.1615219 0.1550300 0.1808300   0.1613776 0.1470700 0.1829900    0.1069455 0.1022956 0.1114759    0.1095494 0.0916510 0.1227233    0.1097733 0.0876763 0.1229906    0.7488601 0.7372819 0.7579107   0.7435510 0.6636067 0.7740437   0.7442691 0.6557735 0.8159380    0.7102000 0.5730000 1.0310000    0.6863300 0.0640000 1.5660000    0.6153400 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161010 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3214518   0.8445833 0.7541952   0.0000000 0.5522668    1.0021238 0.7523058    0.1132145 0.0153219   1.0000000 0.1133073   16.7828430 0.9411765
14.8460000 12.0000000      0.1598800 0.6330000 2.1600000 0.4000000   0.1356505 0.1150525    15 0    0.1602190 0.1583300 0.1627600   0.1615249 0.1550300 0.1808300   0.1613776 0.1470700 0.1829900    0.1073031 0.1022956 0.1150525    0.1095615 0.0916510 0.1227233    0.1097749 0.0876763 0.1229906    0.7490194 0.7372819 0.7579107   0.7435369 0.6636067 0.7740437   0.7442690 0.6557735 0.8159380    0.7162000 0.5770000 1.0310000    0.6885200 0.0640000 1.5660000    0.6157500 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161010 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3008463   0.8436667 0.7505629   0.0000000 0.5528669    0.9981800 0.7523058    0.1130085 0.0153509   1.0000000 0.1133073   16.6412735 1.0000000
14.8560000 12.0000000      0.1610700 0.4380000 2.2000000 0.4000000   0.1346483 0.1106502    15 0    0.1604930 0.1590400 0.1627600   0.1615338 0.1550300 0.1808300   0.1613809 0.1470700 0.1829900    0.1080415 0.1022956 0.1150525    0.1095479 0.0916510 0.1227233    0.1097723 0.0876763 0.1229906    0.7477301 0.7372819 0.7545272   0.7434955 0.6636067 0.7740437   0.7442536 0.6557735 0.8159380    0.6929000 0.4380000 1.0310000    0.6903900 0.1830000 1.5660000    0.6159370 0.0640000 1.6430000     0.0160000 0.0160000 0.0160000    0.0161600 0.0160000 0.0180000    0.0161010 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2805589   0.8432500 0.7450177   0.0000000 0.5531401    0.9982048 0.7523058    0.1128056 0.0153899   1.0000000 0.1133073   16.4590719 1.0000000
14.8670000 12.0000000      0.1612900 0.3920000 2.2000000 0.4000000   0.1260616 0.1118138    15 0    0.1603460 0.1590400 0.1612900   0.1615357 0.1550300 0.1808300   0.1613820 0.1470700 0.1829900    0.1083083 0.1022956 0.1150525    0.1095433 0.0916510 0.1227233    0.1097725 0.0876763 0.1229906    0.7484021 0.7440015 0.7545272   0.7434867 0.6636067 0.7740437   0.7442485 0.6557735 0.8159380    0.6290000 0.3920000 0.8690000    0.6900200 0.1830000 1.5660000    0.6158720 0.0640000 1.6430000     0.0159000 0.0150000 0.0160000    0.0161550 0.0150000 0.0180000    0.0161000 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3014148   0.8456667 0.7440015   0.0000000 0.6618712    1.0018488 0.8024595    0.1130141 0.0153469   1.0000000 0.1133073   16.4974550 0.9375000
14.8780000 12.0000000      0.1618500 0.6010000 2.2000000 0.4000000   0.1256254 0.1132502    15 0    0.1604110 0.1590400 0.1618500   0.1615351 0.1550300 0.1808300   0.1613794 0.1470700 0.1829900    0.1085689 0.1022956 0.1150525    0.1095764 0.0916510 0.1227233    0.1097721 0.0876763 0.1229906    0.7481031 0.7414272 0.7545272   0.7434892 0.6636067 0.7740437   0.7442600 0.6557735 0.8159380    0.6022000 0.3920000 0.7710000    0.6907100 0.1830000 1.5660000    0.6154440 0.0640000 1.6430000     0.0158000 0.0150000 0.0160000    0.0161500 0.0150000 0.0180000    0.0160990 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2797237   0.8450833 0.7414272   0.0000000 0.4415521    0.9980807 0.8024595    0.1127972 0.0153478   1.0000000 0.1133073   16.3773257 1.0000000
14.8880000 12.0000000      0.1613000 1.0990000 2.2000000 0.4000000   0.1260518 0.0954802    15 0    0.1605860 0.1590400 0.1618500   0.1615409 0.1550300 0.1808300   0.1613775 0.1470700 0.1829900    0.1078874 0.0954802 0.1150525    0.1095031 0.0916510 0.1227233    0.1097600 0.0876763 0.1229906    0.7472871 0.7414272 0.7545272   0.7434623 0.6636067 0.7740437   0.7442687 0.6557735 0.8159380    0.6396000 0.3920000 1.0990000    0.6940350 0.1830000 1.5660000    0.6157550 0.0640000 1.6430000     0.0156000 0.0140000 0.0160000    0.0161400 0.0140000 0.0180000    0.0160970 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2799807   0.8464167 0.7439554   0.0000000 0.6612847    1.0000228 0.8024595    0.1127998 0.0153136   1.0000000 0.1133073   16.4339178 1.0000000
14.8990000 12.0000000      0.1646800 1.0510000 2.2000000 0.4000000   0.1316938 0.0973913    15 0    0.1609450 0.1590400 0.1646800   0.1615675 0.1550300 0.1808300   0.1613841 0.1470700 0.1829900    0.1069862 0.0954802 0.1150525    0.1094070 0.0916510 0.1227233    0.1097494 0.0876763 0.1229906    0.7456632 0.7286859 0.7545272   0.7433409 0.6636067 0.7740437   0.7442385 0.6557735 0.8159380    0.6776000 0.3920000 1.0990000    0.6954850 0.1830000 1.5660000    0.6161210 0.0640000 1.6430000     0.0156000 0.0140000 0.0160000    0.0161400 0.0140000 0.0180000    0.0160970 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3044623   0.8425000 0.7286859   0.0000000 0.5536325    1.0021704 0.7523058    0.1130446 0.0152555   1.0000000 0.1133073   16.1665638 1.0666667
14.9090000 12.0000000      0.1546300 1.0160000 2.1600000 0.4000000   0.1402526 0.1055066    15 0    0.1603260 0.1546300 0.1646800   0.1615395 0.1546300 0.1808300   0.1613801 0.1470700 0.1829900    0.1066571 0.0954802 0.1150525    0.1093853 0.0916510 0.1227233    0.1097488 0.0876763 0.1229906    0.7486502 0.7286859 0.7760460   0.7434765 0.6636067 0.7760460   0.7442581 0.6557735 0.8159380    0.7021000 0.3920000 1.0990000    0.6977350 0.1830000 1.5660000    0.6164860 0.0640000 1.6430000     0.0156000 0.0140000 0.0160000    0.0161400 0.0140000 0.0180000    0.0160970 0.0140000 0.0180000       -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2857441   0.8456667 0.7760460   0.0000000 0.5515593    0.9983442 0.7523058    0.1128574 0.0152845   1.0000000 0.1133073   17.1603210 1.0000000
