2.2010000 12.0000000      0.1302800 6.5140000 2.1600000 0.4000000   0.1734110 0.0000000    2147483647 0    0.1302800 0.1302800 0.1302800   0.1302800 0.1302800 0.1302800   0.1302800 0.1302800 0.1302800    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5140000 6.5140000 6.5140000    6.5140000 6.5140000 6.5140000    6.5140000 6.5140000 6.5140000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1228628   0.7732576 1.0000000   0.0000000 0.0000000    1.1228628 0.1295030    0.0112286 1.0202312   1.1228628 0.0112286   0.2188925 1.0000000
20.7270000 12.0000000      0.2009800 0.4880000 2.2400000 0.4000000   0.0607010 0.0569390    9 0    0.2000490 0.1981100 0.2011800   0.1998832 0.1981100 0.2020600   0.1817211 0.1510400 0.3019000    0.0558277 0.0523842 0.0572202    0.0559109 0.0523842 0.0578614    0.0901785 0.0459443 0.1262034    0.5719207 0.5686947 0.5775074   0.5723942 0.5662180 0.5775074   0.6367241 0.3789665 0.7574815    0.4412000 0.1710000 0.6890000    0.4059250 0.0790000 0.7810000    0.6672940 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0136930 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6339572   0.8885587 0.5692606   0.0000000 0.1982098    0.9963419 0.6379786    0.0563396 0.0167910   1.0000000 0.0566904   3.1370088 1.0000000
20.7380000 12.0000000      0.2001200 0.3060000 2.2400000 0.4000000   0.0609591 0.0535641    9 0    0.1999430 0.1981100 0.2009800   0.1998861 0.1981100 0.2020600   0.1817623 0.1510400 0.3019000    0.0558344 0.0523842 0.0572202    0.0558964 0.0523842 0.0578614    0.0901252 0.0459443 0.1262034    0.5722220 0.5692606 0.5775074   0.5723858 0.5662180 0.5775074   0.6365737 0.3789665 0.7574815    0.4452000 0.1710000 0.6890000    0.4069300 0.0790000 0.7810000    0.6671740 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0136850 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6548899   0.8896950 0.5717070   0.0000000 0.2969349    1.0037155 0.6379786    0.0565489 0.0167286   1.0000000 0.0566904   3.1739444 1.0000000
20.7490000 12.0000000      0.1991400 0.2630000 2.2000000 0.4000000   0.0612602 0.0570253    9 0    0.1998160 0.1981100 0.2009800   0.1998859 0.1981100 0.2020600   0.1818016 0.1510400 0.3019000    0.0558652 0.0523842 0.0572202    0.0558969 0.0523842 0.0578614    0.0900786 0.0459443 0.1262034    0.5725860 0.5692606 0.5775074   0.5723865 0.5662180 0.5775074   0.6364304 0.3789665 0.7574815    0.4480000 0.1710000 0.6890000    0.4077800 0.0790000 0.7810000    0.6669890 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0136770 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6547742   0.8895201 0.5745204   0.0000000 0.2969933    0.9999795 0.6379786    0.0565477 0.0167286   1.0000000 0.0566904   3.1894333 1.0000000
20.7590000 12.0000000      0.1988700 0.2410000 2.2000000 0.4000000   0.0613450 0.0568638    9 0    0.1996880 0.1981100 0.2009800   0.1998848 0.1981100 0.2020600   0.1818333 0.1510400 0.3019000    0.0558908 0.0523842 0.0572202    0.0559030 0.0523842 0.0578614    0.0900246 0.0459443 0.1262034    0.5729539 0.5692606 0.5775074   0.5723897 0.5662180 0.5775074   0.6363189 0.3789665 0.7574815    0.4498000 0.1710000 0.6890000    0.4078900 0.0790000 0.7810000    0.6660490 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0136690 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6334487   0.8912682 0.5753004   0.0000000 0.1976072    0.9962288 0.6379786    0.0563345 0.0167910   1.0000000 0.0566904   3.1697201 1.0000000
20.7700000 12.0000000      0.1997400 0.3940000 2.2000000 0.4000000   0.0610774 0.0556145    9 0    0.1997080 0.1981100 0.2009800   0.1998898 0.1981100 0.2020600   0.1818607 0.1510400 0.3019000    0.0558215 0.0523842 0.0572202    0.0558971 0.0523842 0.0578614    0.0899683 0.0459443 0.1262034    0.5728965 0.5692606 0.5775074   0.5723751 0.5662180 0.5775074   0.6362259 0.3789665 0.7574815    0.4721000 0.2410000 0.6890000    0.4082600 0.0790000 0.7810000    0.6655830 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0136610 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6544059   0.8885587 0.5727946   0.0000000 0.2973146    1.0037201 0.6379786    0.0565441 0.0167286   1.0000000 0.0566904   3.1794384 1.0000000
20.7810000 12.0000000      0.1987900 0.4850000 2.2000000 0.4000000   0.0613685 0.0568495    9 0    0.1995950 0.1981100 0.2009800   0.1998909 0.1981100 0.2020600   0.1818810 0.1510400 0.3019000    0.0557845 0.0523842 0.0570253    0.0558988 0.0523842 0.0578614    0.0899131 0.0459443 0.1262034    0.5732218 0.5692606 0.5775074   0.5723721 0.5662180 0.5775074   0.6361582 0.3789665 0.7574815    0.4661000 0.2410000 0.6890000    0.4084800 0.0790000 0.7810000    0.6651140 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0136550 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6540324   0.8888209 0.5755320   0.0000000 0.2972269    0.9999339 0.6379786    0.0565403 0.0167286   1.0000000 0.0566904   3.1942106 1.0000000
20.7920000 12.0000000      0.1986800 0.5660000 2.2000000 0.4000000   0.0614010 0.0566854    9 0    0.1993870 0.1981100 0.2009800   0.1998869 0.1981100 0.2020600   0.1819001 0.1510400 0.3019000    0.0562146 0.0535641 0.0570253    0.0558974 0.0523842 0.0578614    0.0898718 0.0459443 0.1262034    0.5738185 0.5692606 0.5775074   0.5723836 0.5662180 0.5775074   0.6360951 0.3789665 0.7574815    0.4689000 0.2410000 0.6890000    0.4084400 0.0790000 0.7810000    0.6652690 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0136480 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6336636   0.8891705 0.5758506   0.0000000 0.1980734    0.9963975 0.6379786    0.0563366 0.0167910   1.0000000 0.0566904   3.1729934 1.0000000
20.8020000 12.0000000      0.1997800 0.6850000 2.2000000 0.4000000   0.0610632 0.0565967    9 0    0.1994440 0.1981100 0.2009800   0.1998834 0.1981100 0.2020600   0.1819270 0.1510400 0.3019000    0.0563741 0.0535641 0.0570253    0.0558964 0.0523842 0.0578614    0.0898245 0.0459443 0.1262034    0.5736546 0.5692606 0.5775074   0.5723935 0.5662180 0.5775074   0.6360041 0.3789665 0.7574815    0.4732000 0.2410000 0.6890000    0.4093350 0.0790000 0.7810000    0.6653340 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0136410 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6547900   0.8881217 0.5726799   0.0000000 0.2974610    1.0037500 0.6379786    0.0565479 0.0167286   1.0000000 0.0566904   3.1792337 1.0000000
20.8130000 12.0000000      0.2011500 0.4920000 2.2400000 0.4000000   0.0606481 0.0531951    9 0    0.1997480 0.1986800 0.2011500   0.1998858 0.1981100 0.2020600   0.1819595 0.1510400 0.3019000    0.0560136 0.0531951 0.0570253    0.0558951 0.0523842 0.0578614    0.0897645 0.0459443 0.1262034    0.5727818 0.5687795 0.5758506   0.5723867 0.5662180 0.5775074   0.6358921 0.3789665 0.7574815    0.4535000 0.2410000 0.6850000    0.4100350 0.0790000 0.7810000    0.6651970 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0136340 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6555372   0.8900446 0.5687795   0.0000000 0.2968183    1.0001321 0.6379786    0.0565554 0.0167286   1.0000000 0.0566904   3.1584150 1.0000000
20.8240000 12.0000000      0.2011200 0.4040000 2.2400000 0.4000000   0.0606564 0.0565471    9 0    0.1998370 0.1986800 0.2011500   0.1998961 0.1981100 0.2020600   0.1819950 0.1510400 0.3019000    0.0559881 0.0531951 0.0570253    0.0558917 0.0523842 0.0578614    0.0897083 0.0459443 0.1262034    0.5725290 0.5687795 0.5758506   0.5723572 0.5662180 0.5775074   0.6357680 0.3789665 0.7574815    0.4324000 0.2410000 0.6850000    0.4101850 0.0790000 0.7810000    0.6651470 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0136270 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6554372   0.8894327 0.5688644   0.0000000 0.2970225    0.9999823 0.6379786    0.0565544 0.0167286   1.0000000 0.0566904   3.1587744 1.0000000
20.8340000 12.0000000      0.2002600 0.3170000 2.2400000 0.4000000   0.0609188 0.0566180    9 0    0.1997650 0.1986800 0.2011500   0.1999004 0.1981100 0.2020600   0.1820360 0.1510400 0.3019000    0.0559560 0.0531951 0.0570253    0.0558909 0.0523842 0.0578614    0.0896584 0.0459443 0.1262034    0.5727336 0.5687795 0.5758506   0.5723451 0.5662180 0.5775074   0.6356188 0.3789665 0.7574815    0.4153000 0.2410000 0.6850000    0.4095950 0.0790000 0.7810000    0.6651150 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0136190 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6343713   0.8882091 0.5713073   0.0000000 0.1982878    0.9962751 0.6379786    0.0563437 0.0167910   1.0000000 0.0566904   3.1487503 1.0000000
20.8450000 12.0000000      0.1995900 0.3320000 2.2000000 0.4000000   0.0611214 0.0560908    9 0    0.1997120 0.1986800 0.2011500   0.1998938 0.1981100 0.2020600   0.1820756 0.1510400 0.3019000    0.0562086 0.0531951 0.0570253    0.0558968 0.0523842 0.0578614    0.0895984 0.0459443 0.1262034    0.5728854 0.5687795 0.5758506   0.5723639 0.5662180 0.5775074   0.6354746 0.3789665 0.7574815    0.4179000 0.2410000 0.6850000    0.4092150 0.0790000 0.7810000    0.6650770 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0136110 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6557530   0.8894327 0.5732251   0.0000000 0.2970225    1.0037949 0.6379786    0.0565575 0.0167286   1.0000000 0.0566904   3.1833442 1.0000000
20.8560000 12.0000000      0.1991900 0.3630000 2.2000000 0.4000000   0.0612453 0.0559000    9 0    0.1997170 0.1986800 0.2011500   0.1998830 0.1981100 0.2020600   0.1821068 0.1510400 0.3019000    0.0560961 0.0531951 0.0568638    0.0559078 0.0523842 0.0578614    0.0895480 0.0459443 0.1262034    0.5728710 0.5687795 0.5758506   0.5723947 0.5662180 0.5775074   0.6353658 0.3789665 0.7574815    0.4279000 0.2410000 0.6850000    0.4095550 0.0790000 0.7810000    0.6641780 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0136050 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6347227   0.8892579 0.5743762   0.0000000 0.1980539    0.9962816 0.6379786    0.0563472 0.0167910   1.0000000 0.0566904   3.1660594 1.0000000
20.8660000 12.0000000      0.2000200 0.3430000 2.2400000 0.4000000   0.0609922 0.0540414    9 0    0.1998320 0.1986800 0.2011500   0.1998817 0.1981100 0.2020600   0.1821335 0.1510400 0.3019000    0.0558139 0.0531951 0.0568495    0.0558940 0.0523842 0.0578614    0.0895165 0.0459443 0.1262034    0.5725402 0.5687795 0.5758506   0.5723984 0.5662180 0.5775074   0.6352758 0.3789665 0.7574815    0.4381000 0.3170000 0.6850000    0.4099950 0.0790000 0.7810000    0.6635090 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0135990 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6348747   0.8882091 0.5719928   0.0000000 0.2974317    1.0000270 0.6379786    0.0563487 0.0167910   1.0000000 0.0566904   3.1530918 1.0000000
20.8770000 12.0000000      0.1992600 0.3350000 2.2000000 0.4000000   0.0612245 0.0576841    9 0    0.1997840 0.1986800 0.2011500   0.1998784 0.1981100 0.2020600   0.1821645 0.1510400 0.3019000    0.0560208 0.0531951 0.0576841    0.0558990 0.0523842 0.0578614    0.0894679 0.0459443 0.1262034    0.5726782 0.5687795 0.5758506   0.5724079 0.5662180 0.5775074   0.6351676 0.3789665 0.7574815    0.4322000 0.3170000 0.6850000    0.4105550 0.0790000 0.7810000    0.6632060 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0135930 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6563636   0.8886461 0.5741744   0.0000000 0.2972854    1.0038136 0.6379786    0.0565636 0.0167286   1.0000000 0.0566904   3.1893047 1.0000000
20.8880000 12.0000000      0.1995400 0.3880000 2.2000000 0.4000000   0.0611386 0.0554881    9 0    0.1998590 0.1986800 0.2011500   0.1998788 0.1981100 0.2020600   0.1822002 0.1510400 0.3019000    0.0558847 0.0531951 0.0576841    0.0558930 0.0523842 0.0578614    0.0894181 0.0459443 0.1262034    0.5724619 0.5687795 0.5758506   0.5724066 0.5662180 0.5775074   0.6350403 0.3789665 0.7574815    0.4225000 0.3170000 0.6850000    0.4116950 0.0790000 0.7810000    0.6631150 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0135850 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6565268   0.8883839 0.5733687   0.0000000 0.2973732    1.0000289 0.6379786    0.0565653 0.0167286   1.0000000 0.0566904   3.1850132 1.0000000
20.8990000 12.0000000      0.2007500 0.4260000 2.2400000 0.4000000   0.0607694 0.0559381    9 0    0.2000660 0.1991900 0.2011500   0.1998878 0.1981100 0.2020600   0.1822345 0.1510400 0.3019000    0.0558099 0.0531951 0.0576841    0.0558892 0.0523842 0.0578614    0.0893633 0.0459443 0.1262034    0.5718681 0.5687795 0.5743762   0.5723808 0.5662180 0.5775074   0.6349211 0.3789665 0.7574815    0.4085000 0.3170000 0.6850000    0.4129300 0.0790000 0.7810000    0.6627730 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0135770 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6355198   0.8883839 0.5699128   0.0000000 0.1982488    0.9962862 0.6379786    0.0563552 0.0167910   1.0000000 0.0566904   3.1423454 1.0000000
20.9090000 12.0000000      0.2004800 0.3990000 2.2400000 0.4000000   0.0608515 0.0538482    9 0    0.2001360 0.1991900 0.2011500   0.1998957 0.1981100 0.2020600   0.1822598 0.1510400 0.3019000    0.0555351 0.0531951 0.0576841    0.0558735 0.0523842 0.0578614    0.0892999 0.0459443 0.1262034    0.5716682 0.5687795 0.5743762   0.5723583 0.5662180 0.5775074   0.6348365 0.3789665 0.7574815    0.3799000 0.3170000 0.4920000    0.4137600 0.0790000 0.7810000    0.6620150 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0135710 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6576906   0.8910060 0.5706804   0.0000000 0.2964980    1.0039341 0.6379786    0.0565769 0.0167286   1.0000000 0.0566904   3.1713841 1.0000000
20.9200000 12.0000000      0.2001500 0.3260000 2.2400000 0.4000000   0.0609515 0.0570289    9 0    0.2000360 0.1991900 0.2011200   0.1999000 0.1981100 0.2020600   0.1822804 0.1510400 0.3019000    0.0559185 0.0538482 0.0576841    0.0558767 0.0523842 0.0578614    0.0892498 0.0459443 0.1262034    0.5719523 0.5688644 0.5743762   0.5723460 0.5662180 0.5775074   0.6347688 0.3789665 0.7574815    0.3633000 0.3170000 0.4260000    0.4138000 0.0790000 0.7810000    0.6612700 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0135650 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6583017   0.8911808 0.5716213   0.0000000 0.2964399    1.0001080 0.6379786    0.0565830 0.0167286   1.0000000 0.0566904   3.1772991 1.0000000
20.9310000 12.0000000      0.1994900 0.2510000 2.2000000 0.4000000   0.0611535 0.0548982    9 0    0.1998730 0.1991900 0.2007500   0.1999005 0.1981100 0.2020600   0.1823057 0.1510400 0.3019000    0.0557536 0.0538482 0.0576841    0.0558690 0.0523842 0.0578614    0.0892115 0.0459443 0.1262034    0.5724172 0.5699128 0.5743762   0.5723445 0.5662180 0.5775074   0.6346835 0.3789665 0.7574815    0.3480000 0.2510000 0.4260000    0.4130650 0.0790000 0.7810000    0.6607690 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0135590 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6372881   0.8902194 0.5735125   0.0000000 0.1978400    0.9962862 0.6379786    0.0563729 0.0167910   1.0000000 0.0566904   3.1641775 1.0000000
20.9420000 12.0000000      0.1992300 0.2650000 2.2000000 0.4000000   0.0612338 0.0565506    9 0    0.1997700 0.1991900 0.2007500   0.1998986 0.1981100 0.2020600   0.1823363 0.1510400 0.3019000    0.0557468 0.0538482 0.0576841    0.0558688 0.0523842 0.0578614    0.0891710 0.0459443 0.1262034    0.5727125 0.5699128 0.5743762   0.5723500 0.5662180 0.5775074   0.6345771 0.3789665 0.7574815    0.3428000 0.2510000 0.4260000    0.4122750 0.0790000 0.7810000    0.6602690 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0135510 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6370572   0.8887335 0.5742609   0.0000000 0.2972562    0.9999590 0.6379786    0.0563706 0.0167910   1.0000000 0.0566904   3.1680472 1.0000000
20.9530000 12.0000000      0.2009100 0.3690000 2.2400000 0.4000000   0.0607194 0.0548382    9 0    0.1999020 0.1991900 0.2009100   0.1999009 0.1981100 0.2020600   0.1823732 0.1510400 0.3019000    0.0556216 0.0538482 0.0576841    0.0558640 0.0523842 0.0578614    0.0891135 0.0459443 0.1262034    0.5723359 0.5694590 0.5743762   0.5723433 0.5662180 0.5775074   0.6344468 0.3789665 0.7574815    0.3465000 0.2510000 0.4260000    0.4120400 0.0790000 0.7810000    0.6598850 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0135430 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6576485   0.8906564 0.5694590   0.0000000 0.2966144    1.0036529 0.6379786    0.0565765 0.0167286   1.0000000 0.0566904   3.1645493 1.0000000
20.9630000 12.0000000      0.2016300 0.3480000 2.2400000 0.4000000   0.0605030 0.0565790    9 0    0.2001460 0.1992300 0.2016300   0.1999015 0.1981100 0.2020600   0.1824056 0.1510400 0.3019000    0.0556895 0.0538482 0.0576841    0.0558644 0.0523842 0.0578614    0.0890548 0.0459443 0.1262034    0.5716408 0.5674255 0.5742609   0.5723416 0.5662180 0.5775074   0.6343360 0.3789665 0.7574815    0.3450000 0.2510000 0.4260000    0.4121500 0.0790000 0.7810000    0.6591820 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0135350 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6364852   0.8885587 0.5674255   0.0000000 0.1982098    0.9962593 0.6379786    0.0563649 0.0167910   1.0000000 0.0566904   3.1297027 1.0000000
20.9740000 12.0000000      0.2000300 0.2870000 2.2400000 0.4000000   0.0609885 0.0534785    9 0    0.2001470 0.1992300 0.2016300   0.1998972 0.1981100 0.2020600   0.1824312 0.1510400 0.3019000    0.0556332 0.0534785 0.0576841    0.0558635 0.0523842 0.0578614    0.0889966 0.0459443 0.1262034    0.5716380 0.5674255 0.5742609   0.5723540 0.5662180 0.5775074   0.6342502 0.3789665 0.7574815    0.3394000 0.2510000 0.4260000    0.4122550 0.0790000 0.7810000    0.6585160 0.0790000 7.3240000     0.0090000 0.0090000 0.0090000    0.0090000 0.0090000 0.0090000    0.0135270 0.0090000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       5.6367265   0.8899572 0.5719642   0.0000000 0.2968474    1.0000428 0.6379786    0.0563673 0.0167910   1.0000000 0.0566904   3.1550068 1.0000000
