2.2020000 12.0000000      0.1277600 6.3880000 2.1600000 0.4000000   0.1768315 0.0000000    2147483647 0    0.1277600 0.1277600 0.1277600   0.1277600 0.1277600 0.1277600   0.1277600 0.1277600 0.1277600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.3880000 6.3880000 6.3880000    6.3880000 6.3880000 6.3880000    6.3880000 6.3880000 6.3880000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1230861   0.7883532 1.0000000   0.0000000 0.0000000    1.1230861 0.1270233    0.0112309 1.0202312   1.1230861 0.0112309   0.2189796 1.0000000
14.6670000 12.0000000      0.1781800 0.6300000 2.2000000 0.4000000   0.1217197 0.1066981    13 0    0.1750520 0.1607600 0.1823700   0.1641149 0.1436700 0.1852600   0.1654775 0.1436700 0.1852600    0.1084198 0.0998467 0.1171784    0.1089838 0.0867160 0.1251287    0.1086480 0.0867160 0.1280998    0.6657380 0.6382080 0.7239985   0.7117343 0.6292778 0.8114429   0.7063369 0.6292778 0.8114429    0.7424000 0.4310000 1.3250000    0.6869200 0.1570000 1.5710000    0.7224950 0.0620000 1.8760000     0.0171000 0.0150000 0.0180000    0.0159850 0.0140000 0.0180000    0.0160780 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2857809   0.8707793 0.6532158   0.0000000 0.6618649    0.9999433 0.7286294    0.1128578 0.0153406   1.0000000 0.1131451   14.4443320 0.9411765
14.6770000 12.0000000      0.1797300 0.4860000 2.2000000 0.4000000   0.1206674 0.1055137    13 0    0.1769490 0.1665700 0.1823700   0.1642203 0.1436700 0.1852600   0.1654872 0.1436700 0.1852600    0.1089646 0.0998467 0.1171784    0.1089402 0.0867160 0.1251287    0.1086635 0.0867160 0.1280998    0.6580964 0.6382080 0.6987453   0.7112980 0.6292778 0.8114429   0.7062981 0.6292778 0.8114429    0.6982000 0.4310000 1.3250000    0.6882700 0.1570000 1.5710000    0.7223730 0.0620000 1.8760000     0.0170000 0.0150000 0.0180000    0.0159850 0.0140000 0.0180000    0.0160790 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2851415   0.8709511 0.6475825   0.0000000 0.6617343    0.9999433 0.7286294    0.1128514 0.0153167   1.0000000 0.1131451   14.3181408 1.0000000
14.6880000 12.0000000      0.1668200 0.6480000 2.2000000 0.4000000   0.1300054 0.1100840    13 0    0.1769740 0.1668200 0.1823700   0.1642518 0.1436700 0.1852600   0.1654904 0.1436700 0.1852600    0.1082552 0.0998467 0.1131297    0.1089278 0.0867160 0.1251287    0.1086613 0.0867160 0.1280998    0.6579917 0.6382080 0.6976981   0.7111552 0.6292778 0.8114429   0.7062826 0.6292778 0.8114429    0.6305000 0.4310000 1.1720000    0.6899300 0.1570000 1.5710000    0.7225610 0.0620000 1.8760000     0.0169000 0.0150000 0.0180000    0.0159850 0.0140000 0.0180000    0.0160790 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3056631   0.8712948 0.6976981   0.0000000 0.7937680    1.0018185 0.7286294    0.1130566 0.0152785   1.0000000 0.1131451   15.4823596 1.0000000
14.6990000 12.0000000      0.1656100 0.6190000 2.2000000 0.4000000   0.1391399 0.1131367    13 0    0.1760390 0.1656100 0.1823700   0.1642709 0.1436700 0.1852600   0.1654953 0.1436700 0.1852600    0.1088814 0.0998467 0.1131367    0.1089469 0.0867160 0.1251287    0.1086657 0.0867160 0.1280998    0.6617475 0.6382080 0.7027957   0.7110664 0.6292778 0.8114429   0.7062588 0.6292778 0.8114429    0.5752000 0.4310000 0.7860000    0.6917800 0.1570000 1.5710000    0.7226760 0.0620000 1.8760000     0.0169000 0.0150000 0.0180000    0.0160000 0.0140000 0.0180000    0.0160800 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3060581   0.8718962 0.7027957   0.0000000 0.6610170    1.0000349 0.6857689    0.1130606 0.0152640   1.0000000 0.1131451   15.5965684 1.0625000
14.7090000 12.0000000      0.1625200 0.4030000 2.2000000 0.4000000   0.1417886 0.1128965    13 0    0.1745590 0.1625200 0.1823700   0.1642941 0.1436700 0.1852600   0.1654984 0.1436700 0.1852600    0.1094206 0.0998467 0.1131367    0.1090301 0.0867160 0.1251287    0.1086606 0.0867160 0.1280998    0.6677249 0.6382080 0.7161580   0.7109554 0.6292778 0.8114429   0.7062431 0.6292778 0.8114429    0.5473000 0.4030000 0.7860000    0.6917850 0.1570000 1.5710000    0.7224900 0.0620000 1.8760000     0.0169000 0.0150000 0.0180000    0.0160100 0.0140000 0.0180000    0.0160800 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2847259   0.8708652 0.7161580   0.0000000 0.6617996    0.9981132 0.6857689    0.1128473 0.0152929   1.0000000 0.1131451   15.8331893 1.0000000
14.7200000 12.0000000      0.1652800 0.8870000 2.2000000 0.4000000   0.1394219 0.1102586    13 0    0.1734160 0.1625200 0.1823700   0.1643825 0.1436700 0.1852600   0.1655035 0.1436700 0.1852600    0.1095568 0.0998467 0.1131367    0.1091006 0.0867160 0.1251287    0.1086560 0.0867160 0.1280998    0.6722798 0.6382080 0.7161580   0.7105272 0.6292778 0.8114429   0.7062184 0.6292778 0.8114429    0.5929000 0.4030000 0.8870000    0.6933150 0.1570000 1.5710000    0.7229870 0.0620000 1.8760000     0.0168000 0.0150000 0.0180000    0.0160200 0.0140000 0.0180000    0.0160810 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2839162   0.8713807 0.7041989   0.0000000 0.6614081    0.9999282 0.6857689    0.1128392 0.0152929   1.0000000 0.1131451   15.5665576 1.0000000
14.7300000 12.0000000      0.1715400 0.8220000 2.2000000 0.4000000   0.1343331 0.1113798    13 0    0.1728450 0.1625200 0.1823700   0.1644728 0.1436700 0.1852600   0.1655080 0.1436700 0.1852600    0.1095791 0.0998467 0.1131367    0.1090836 0.0867160 0.1251287    0.1086528 0.0867160 0.1280998    0.6744656 0.6382080 0.7161580   0.7101215 0.6292778 0.8114429   0.7061981 0.6292778 0.8114429    0.6278000 0.4030000 0.8870000    0.6930300 0.1570000 1.5710000    0.7227410 0.0620000 1.8760000     0.0167000 0.0150000 0.0180000    0.0160300 0.0140000 0.0180000    0.0160820 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2623303   0.8731850 0.6785006   0.0000000 0.6600414    0.9980870 0.6857689    0.1126233 0.0153116   1.0000000 0.1131451   14.9411595 1.0000000
14.7410000 12.0000000      0.1767300 1.1870000 2.2000000 0.4000000   0.1227157 0.1047259    13 0    0.1722810 0.1625200 0.1797300   0.1645541 0.1436700 0.1852600   0.1655169 0.1436700 0.1852600    0.1087670 0.0998467 0.1131367    0.1090606 0.0867160 0.1251287    0.1086447 0.0867160 0.1280998    0.6765023 0.6475825 0.7161580   0.7097822 0.6292778 0.8114429   0.7061614 0.6292778 0.8114429    0.6679000 0.4030000 1.1870000    0.6911100 0.1570000 1.4550000    0.7229490 0.0620000 1.8760000     0.0164000 0.0150000 0.0170000    0.0160300 0.0140000 0.0180000    0.0160820 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3052789   0.8735287 0.6585752   0.0000000 0.7917381    1.0038135 0.7286294    0.1130528 0.0152828   1.0000000 0.1131451   14.6132046 0.9411765
14.7520000 12.0000000      0.1771700 0.6750000 2.2000000 0.4000000   0.1224110 0.1144261    13 0    0.1721220 0.1625200 0.1797300   0.1646391 0.1436700 0.1852600   0.1655303 0.1436700 0.1852600    0.1102249 0.1047259 0.1144261    0.1090677 0.0867160 0.1251287    0.1086595 0.0867160 0.1280998    0.6770866 0.6475825 0.7161580   0.7094276 0.6292778 0.8114429   0.7061057 0.6292778 0.8114429    0.6921000 0.4030000 1.1870000    0.6878450 0.1570000 1.4550000    0.7229720 0.0620000 1.8760000     0.0162000 0.0150000 0.0170000    0.0160300 0.0140000 0.0180000    0.0160820 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2618731   0.8722399 0.6569397   0.0000000 0.6607566    0.9961606 0.7286294    0.1126187 0.0153458   1.0000000 0.1131451   14.4651939 1.0000000
14.7620000 12.0000000      0.1723700 0.7300000 2.2000000 0.4000000   0.1336843 0.0946743    13 0    0.1715950 0.1625200 0.1797300   0.1647022 0.1436700 0.1852600   0.1655403 0.1436700 0.1852600    0.1083794 0.0946743 0.1144261    0.1089930 0.0867160 0.1251287    0.1086614 0.0867160 0.1280998    0.6790898 0.6475825 0.7161580   0.7091550 0.6292778 0.8114429   0.7060619 0.6292778 0.8114429    0.7087000 0.4030000 1.1870000    0.6842200 0.1570000 1.3630000    0.7230610 0.0620000 1.8760000     0.0162000 0.0150000 0.0170000    0.0160400 0.0140000 0.0180000    0.0160840 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3259038   0.8727554 0.6752335   0.0000000 0.7924396    1.0056856 0.6864595    0.1132590 0.0152396   1.0010071 0.1132590   15.0375554 1.0625000
14.7730000 12.0000000      0.1654400 0.6680000 2.2000000 0.4000000   0.1392871 0.1124609    13 0    0.1703210 0.1625200 0.1797300   0.1647203 0.1436700 0.1852600   0.1655452 0.1436700 0.1852600    0.1089556 0.0946743 0.1144261    0.1090369 0.0867160 0.1251287    0.1086608 0.0867160 0.1280998    0.6841200 0.6475825 0.7161580   0.7090704 0.6292778 0.8114429   0.7060383 0.6292778 0.8114429    0.7125000 0.4030000 1.1870000    0.6829700 0.1570000 1.3630000    0.7230130 0.0620000 1.8760000     0.0164000 0.0150000 0.0170000    0.0160450 0.0140000 0.0180000    0.0160840 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3040088   0.8725836 0.7035179   0.0000000 0.6604964    0.9980668 0.6864595    0.1130401 0.0152777   1.0000000 0.1132590   15.6069355 1.0000000
14.7840000 12.0000000      0.1740000 1.0340000 2.2000000 0.4000000   0.1324339 0.1129176    13 0    0.1697480 0.1625200 0.1771700   0.1647886 0.1436700 0.1852600   0.1655589 0.1436700 0.1852600    0.1096960 0.0946743 0.1144261    0.1089943 0.0867160 0.1251287    0.1086636 0.0867160 0.1280998    0.6862526 0.6569397 0.7161580   0.7087793 0.6292778 0.8114429   0.7059791 0.6292778 0.8114429    0.7673000 0.4030000 1.1870000    0.6845650 0.1570000 1.3630000    0.7235270 0.0620000 1.8760000     0.0165000 0.0150000 0.0170000    0.0160500 0.0140000 0.0180000    0.0160840 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3031018   0.8735287 0.6689080   0.0000000 0.6597817    0.9999198 0.6864595    0.1130310 0.0152921   1.0000000 0.1132590   14.8367648 1.0000000
14.7940000 12.0000000      0.1771200 1.1120000 2.2000000 0.4000000   0.1224438 0.1131722    13 0    0.1707780 0.1625200 0.1771700   0.1648677 0.1436700 0.1852600   0.1655636 0.1436700 0.1852600    0.1100049 0.0946743 0.1144261    0.1089662 0.0867160 0.1251287    0.1086754 0.0867160 0.1280998    0.6821953 0.6569397 0.7161580   0.7084512 0.6292778 0.8114429   0.7059595 0.6292778 0.8114429    0.8137000 0.4030000 1.1870000    0.6866850 0.1570000 1.3630000    0.7227710 0.0620000 1.8760000     0.0165000 0.0150000 0.0170000    0.0160500 0.0140000 0.0180000    0.0160830 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3040408   0.8704356 0.6571251   0.0000000 0.7945515    1.0000831 0.7293632    0.1130404 0.0152921   1.0000000 0.1132590   14.5778344 0.9411765
14.8050000 12.0000000      0.1778300 1.1350000 2.2000000 0.4000000   0.1219592 0.0987289    13 0    0.1720000 0.1625200 0.1778300   0.1649532 0.1436700 0.1852600   0.1655590 0.1436700 0.1852600    0.1085641 0.0946743 0.1144261    0.1089008 0.0867160 0.1251287    0.1086668 0.0867160 0.1280998    0.6773659 0.6545015 0.7161580   0.7080973 0.6292778 0.8114429   0.7059740 0.6292778 0.8114429    0.8653000 0.4030000 1.1870000    0.6897050 0.1570000 1.3630000    0.7226330 0.0620000 1.8760000     0.0164000 0.0150000 0.0170000    0.0160550 0.0140000 0.0180000    0.0160820 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3046385   0.8725836 0.6545015   0.0000000 0.6604964    1.0000529 0.7293632    0.1130464 0.0152921   1.0000000 0.1132590   14.5211667 1.0000000
14.8150000 12.0000000      0.1638000 1.0000000 2.2000000 0.4000000   0.1324012 0.1125660    13 0    0.1721280 0.1638000 0.1778300   0.1649473 0.1436700 0.1852600   0.1655450 0.1436700 0.1852600    0.1085310 0.0946743 0.1144261    0.1089344 0.0867160 0.1251287    0.1086716 0.0867160 0.1280998    0.6768062 0.6545015 0.7105617   0.7081170 0.6292778 0.8114429   0.7060283 0.6292778 0.8114429    0.9250000 0.6680000 1.1870000    0.6889750 0.1570000 1.3630000    0.7226650 0.0620000 1.8760000     0.0163000 0.0150000 0.0170000    0.0160600 0.0140000 0.0180000    0.0160810 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3059727   0.8714666 0.7105617   0.0000000 0.7936115    1.0001180 0.7293632    0.1130597 0.0152921   1.0000000 0.1132590   15.7686732 1.0000000
14.8260000 12.0000000      0.1636100 0.7830000 2.2000000 0.4000000   0.1408450 0.1058049    13 0    0.1719610 0.1636100 0.1778300   0.1649507 0.1436700 0.1852600   0.1655270 0.1436700 0.1852600    0.1080856 0.0946743 0.1144261    0.1089717 0.0867160 0.1251287    0.1086654 0.0867160 0.1280998    0.6775250 0.6545015 0.7113868   0.7080961 0.6292778 0.8114429   0.7060969 0.6292778 0.8114429    0.9146000 0.6680000 1.1870000    0.6892100 0.1570000 1.3630000    0.7227380 0.0620000 1.8760000     0.0163000 0.0150000 0.0170000    0.0160650 0.0140000 0.0180000    0.0160810 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2872838   0.8745597 0.7113868   0.0000000 0.5272031    0.9983470 0.6864595    0.1128728 0.0153159   1.0000000 0.1132590   15.7348364 1.0625000
14.8370000 12.0000000      0.1606500 0.5170000 2.2000000 0.4000000   0.1434390 0.1134350    13 0    0.1708720 0.1606500 0.1778300   0.1649628 0.1436700 0.1852600   0.1655107 0.1436700 0.1852600    0.1082912 0.0946743 0.1144261    0.1089868 0.0867160 0.1251287    0.1086650 0.0867160 0.1280998    0.6821244 0.6545015 0.7244942   0.7080349 0.6292778 0.8114429   0.7061617 0.6292778 0.8114429    0.8841000 0.5170000 1.1870000    0.6892150 0.1570000 1.3630000    0.7227610 0.0620000 1.8760000     0.0163000 0.0150000 0.0170000    0.0160700 0.0140000 0.0180000    0.0160810 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2848218   0.8713807 0.7244942   0.0000000 0.7936897    0.9997819 0.6864595    0.1128482 0.0153253   1.0000000 0.1132590   16.0177632 1.0000000
14.8470000 12.0000000      0.1661100 1.0760000 2.2000000 0.4000000   0.1387201 0.1119454    13 0    0.1698100 0.1606500 0.1778300   0.1649888 0.1436700 0.1852600   0.1654975 0.1436700 0.1852600    0.1090131 0.0946743 0.1144261    0.1090162 0.0867160 0.1251287    0.1086617 0.0867160 0.1280998    0.6863349 0.6545015 0.7244942   0.7079156 0.6292778 0.8114429   0.7062114 0.6292778 0.8114429    0.8730000 0.5170000 1.1350000    0.6916250 0.1570000 1.3630000    0.7234190 0.0620000 1.8760000     0.0165000 0.0150000 0.0170000    0.0160750 0.0140000 0.0180000    0.0160820 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3460549   0.8731850 0.7006803   0.0000000 0.7920497    1.0054261 0.6876809    0.1134605 0.0152482   1.0017792 0.1134605   15.6598344 1.0000000
14.8580000 12.0000000      0.1738400 1.3130000 2.2000000 0.4000000   0.1325568 0.1146438    13 0    0.1694770 0.1606500 0.1778300   0.1650551 0.1436700 0.1852600   0.1654924 0.1436700 0.1852600    0.1090349 0.0946743 0.1146438    0.1090129 0.0867160 0.1251287    0.1086607 0.0867160 0.1280998    0.6875933 0.6545015 0.7244942   0.7076332 0.6292778 0.8114429   0.7062286 0.6292778 0.8114429    0.9368000 0.5170000 1.3130000    0.6964600 0.1570000 1.3630000    0.7239980 0.0620000 1.8760000     0.0167000 0.0160000 0.0170000    0.0160750 0.0140000 0.0180000    0.0160830 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2792304   0.8730131 0.6695237   0.0000000 0.5281371    0.9941103 0.6876809    0.1127923 0.0153447   1.0000000 0.1134605   14.7877605 1.0000000
14.8690000 12.0000000      0.1784000 0.7720000 2.2000000 0.4000000   0.1215670 0.1069823    13 0    0.1700800 0.1606500 0.1784000   0.1651516 0.1436700 0.1852600   0.1654967 0.1436700 0.1852600    0.1102657 0.0987289 0.1146438    0.1089794 0.0867160 0.1251287    0.1086665 0.0867160 0.1280998    0.6853110 0.6524103 0.7244942   0.7072315 0.6292778 0.8114429   0.7062106 0.6292778 0.8114429    0.9410000 0.5170000 1.3130000    0.6995350 0.1860000 1.3630000    0.7237800 0.0620000 1.8760000     0.0166000 0.0160000 0.0170000    0.0160700 0.0140000 0.0180000    0.0160830 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2985368   0.8709511 0.6524103   0.0000000 0.7940812    1.0017117 0.7306609    0.1129854 0.0153302   1.0000000 0.1134605   14.4591495 0.9411765
14.8790000 12.0000000      0.1780700 0.3710000 2.2000000 0.4000000   0.1217957 0.1141154    13 0    0.1713430 0.1606500 0.1784000   0.1652251 0.1436700 0.1852600   0.1655084 0.1436700 0.1852600    0.1104311 0.0987289 0.1146438    0.1089713 0.0867160 0.1251287    0.1086796 0.0867160 0.1280998    0.6803211 0.6524103 0.7244942   0.7069317 0.6292778 0.8114429   0.7061629 0.6292778 0.8114429    0.9113000 0.3710000 1.3130000    0.6963750 0.1860000 1.3630000    0.7231090 0.0620000 1.8760000     0.0165000 0.0160000 0.0170000    0.0160650 0.0140000 0.0180000    0.0160830 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2974175   0.8709511 0.6536194   0.0000000 0.6617343    0.9999009 0.7306609    0.1129742 0.0153302   1.0000000 0.1134605   14.4830751 1.0000000
14.8900000 12.0000000      0.1716800 0.4060000 2.2000000 0.4000000   0.1263253 0.1127415    13 0    0.1711110 0.1606500 0.1784000   0.1652255 0.1436700 0.1852600   0.1655153 0.1436700 0.1852600    0.1104135 0.0987289 0.1146438    0.1089542 0.0867160 0.1251287    0.1086797 0.0867160 0.1280998    0.6812250 0.6524103 0.7244942   0.7069245 0.6292778 0.8114429   0.7061322 0.6292778 0.8114429    0.8485000 0.3710000 1.3130000    0.6926900 0.1860000 1.3630000    0.7228560 0.0620000 1.8760000     0.0164000 0.0160000 0.0170000    0.0160600 0.0140000 0.0180000    0.0160830 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2975134   0.8702638 0.6779473   0.0000000 0.7947084    1.0000085 0.7306609    0.1129751 0.0153302   1.0000000 0.1134605   15.0223963 1.0000000
14.9000000 12.0000000      0.1651000 0.4970000 2.2000000 0.4000000   0.1313598 0.1126362    13 0    0.1699090 0.1606500 0.1784000   0.1651643 0.1436700 0.1852600   0.1655194 0.1436700 0.1852600    0.1103599 0.0987289 0.1146438    0.1089801 0.0867160 0.1251287    0.1086845 0.0867160 0.1280998    0.6860092 0.6524103 0.7244942   0.7071625 0.6292778 0.8114429   0.7061122 0.6292778 0.8114429    0.7870000 0.3710000 1.3130000    0.6914500 0.1860000 1.3630000    0.7228150 0.0620000 1.8760000     0.0164000 0.0160000 0.0170000    0.0160600 0.0140000 0.0180000    0.0160830 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2983769   0.8734427 0.7049667   0.0000000 0.6598466    1.0000764 0.7306609    0.1129838 0.0153302   1.0000000 0.1134605   15.6234963 1.0000000
14.9110000 12.0000000      0.1631200 0.4800000 2.2000000 0.4000000   0.1329522 0.1073382    13 0    0.1684380 0.1606500 0.1784000   0.1650972 0.1436700 0.1852600   0.1655227 0.1436700 0.1852600    0.1112209 0.1058049 0.1146438    0.1089508 0.0867160 0.1251287    0.1086761 0.0867160 0.1280998    0.6919114 0.6524103 0.7244942   0.7074285 0.6292778 0.8114429   0.7060954 0.6292778 0.8114429    0.7215000 0.3710000 1.3130000    0.6910450 0.1860000 1.3630000    0.7227770 0.0620000 1.8760000     0.0164000 0.0160000 0.0170000    0.0160600 0.0140000 0.0180000    0.0160830 0.0140000 0.0180000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2976840   0.8724117 0.7135238   0.0000000 0.6606265    0.9999387 0.7306609    0.1129768 0.0153251   1.0000000 0.1134605   15.8111995 1.0000000
