2.1960000 12.0000000      0.1311400 6.5570000 2.1600000 0.4000000   0.1722738 0.0000000    2147483647 0    0.1311400 0.1311400 0.1311400   0.1311400 0.1311400 0.1311400   0.1311400 0.1311400 0.1311400    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5570000 6.5570000 6.5570000    6.5570000 6.5570000 6.5570000    6.5570000 6.5570000 6.5570000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1200793   0.7710081 1.0000000   0.0000000 0.0000000    1.1200793 0.1300347    0.0112008 1.0202312   1.1200793 0.0112008   0.2178086 1.0000000
15.0170000 12.0000000      0.1855300 0.4620000 2.2000000 0.4000000   0.1242021 0.1041826    16 0    0.1895140 0.1774200 0.1983900   0.1826972 0.1713200 0.1992500   0.1838269 0.1642400 0.2018500    0.1073862 0.1006549 0.1148615    0.1099295 0.0942511 0.1222070    0.1096358 0.0911933 0.1222070    0.6663569 0.6357175 0.7108556   0.6909762 0.6329737 0.7361662   0.6869470 0.6248204 0.7679006    0.8638000 0.4620000 1.4260000    0.6737050 0.0930000 1.6310000    0.7190400 0.0930000 1.6460000     0.0180000 0.0170000 0.0190000    0.0173550 0.0160000 0.0190000    0.0174760 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2909830   0.8028069 0.6797822   0.0000000 0.6639013    1.0017619 0.7442272    0.1129098 0.0164433   1.0000000 0.1133170   15.0456460 1.0000000
15.0280000 12.0000000      0.1805700 0.6740000 2.2000000 0.4000000   0.1276172 0.1147822    16 0    0.1898290 0.1805700 0.1983900   0.1827091 0.1713200 0.1992500   0.1838126 0.1642400 0.2018500    0.1076961 0.1006549 0.1148615    0.1099463 0.0942511 0.1222070    0.1096445 0.0911933 0.1222070    0.6651168 0.6357175 0.6984549   0.6909296 0.6329737 0.7361662   0.6869982 0.6248204 0.7679006    0.8753000 0.4620000 1.4260000    0.6738200 0.0930000 1.6310000    0.7184740 0.0930000 1.6460000     0.0178000 0.0170000 0.0190000    0.0173550 0.0160000 0.0190000    0.0174750 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2909830   0.8039169 0.6984549   0.0000000 0.5524872    1.0000000 0.7442272    0.1129098 0.0164433   1.0000000 0.1133170   15.4589284 1.0000000
15.0390000 12.0000000      0.1814200 0.5460000 2.2000000 0.4000000   0.1270166 0.1163861    16 0    0.1898560 0.1805700 0.1983900   0.1827190 0.1713200 0.1992500   0.1838000 0.1642400 0.2018500    0.1085581 0.1006549 0.1163861    0.1099891 0.0942511 0.1222070    0.1096476 0.0911933 0.1222070    0.6650132 0.6357175 0.6984549   0.6908912 0.6329737 0.7361662   0.6870433 0.6248204 0.7679006    0.8248000 0.4620000 1.4260000    0.6739400 0.0930000 1.6310000    0.7181860 0.0930000 1.6460000     0.0176000 0.0170000 0.0190000    0.0173550 0.0160000 0.0190000    0.0174760 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2911214   0.8035997 0.6951824   0.0000000 0.6632463    1.0000123 0.7442272    0.1129112 0.0164433   1.0000000 0.1133170   15.3868765 1.0000000
15.0490000 12.0000000      0.1783600 0.4800000 2.2000000 0.4000000   0.1291984 0.1117309    16 0    0.1891200 0.1783600 0.1983900   0.1827195 0.1713200 0.1992500   0.1837906 0.1642400 0.2018500    0.1082450 0.1006549 0.1163861    0.1099834 0.0942511 0.1222070    0.1096453 0.0911933 0.1222070    0.6678155 0.6357175 0.7071092   0.6908894 0.6329737 0.7361662   0.6870786 0.6248204 0.7679006    0.7661000 0.4620000 1.4260000    0.6728950 0.0930000 1.6310000    0.7179640 0.0930000 1.6460000     0.0174000 0.0170000 0.0190000    0.0173550 0.0160000 0.0190000    0.0174760 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2908765   0.8051062 0.7071092   0.0000000 0.5516710    0.9999783 0.7442272    0.1129088 0.0164433   1.0000000 0.1133170   15.6501797 1.0000000
15.0600000 12.0000000      0.1802800 0.7010000 2.2000000 0.4000000   0.1278180 0.1150086    16 0    0.1879910 0.1783600 0.1983900   0.1827140 0.1713200 0.1992500   0.1837875 0.1642400 0.2018500    0.1093709 0.1006549 0.1163861    0.1099844 0.0942511 0.1222070    0.1096591 0.0911933 0.1222070    0.6719384 0.6357175 0.7071092   0.6909104 0.6329737 0.7361662   0.6870906 0.6248204 0.7679006    0.6936000 0.4620000 1.1380000    0.6735950 0.0930000 1.6310000    0.7182600 0.0930000 1.6460000     0.0172000 0.0170000 0.0190000    0.0173550 0.0160000 0.0190000    0.0174770 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3118707   0.8039962 0.6995784   0.0000000 0.6629192    1.0018594 0.7442272    0.1131187 0.0164123   1.0000000 0.1133170   15.5411372 1.0000000
15.0700000 12.0000000      0.1803600 0.5040000 2.2000000 0.4000000   0.1277614 0.1126782    16 0    0.1863710 0.1783600 0.1983900   0.1827209 0.1713200 0.1992500   0.1837891 0.1642400 0.2018500    0.1099905 0.1006549 0.1163861    0.1099827 0.0942511 0.1222070    0.1096702 0.0911933 0.1222070    0.6777016 0.6357175 0.7071092   0.6908837 0.6329737 0.7361662   0.6870842 0.6248204 0.7679006    0.6329000 0.4620000 1.1380000    0.6744950 0.0930000 1.6310000    0.7183770 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0173550 0.0160000 0.0190000    0.0174780 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2901738   0.7992388 0.6992681   0.0000000 0.5557210    0.9980819 0.7442272    0.1129017 0.0164550   1.0000000 0.1133170   15.4747097 1.0000000
15.0810000 12.0000000      0.1790800 0.9850000 2.2000000 0.4000000   0.1286763 0.1079601    16 0    0.1844400 0.1783600 0.1980100   0.1827161 0.1713200 0.1992500   0.1837977 0.1642400 0.2018500    0.1097714 0.1006549 0.1163861    0.1099915 0.0942511 0.1222070    0.1096681 0.0911933 0.1222070    0.6845564 0.6369375 0.7071092   0.6909025 0.6329737 0.7361662   0.6870486 0.6248204 0.7679006    0.6176000 0.4620000 0.9850000    0.6763300 0.0930000 1.6310000    0.7189020 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0173550 0.0160000 0.0190000    0.0174790 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2927826   0.8007453 0.7042662   0.0000000 0.5546755    1.0002311 0.7442272    0.1129278 0.0164362   1.0000000 0.1133170   15.5925207 1.0000000
15.0910000 12.0000000      0.1802000 0.7710000 2.2000000 0.4000000   0.1278783 0.1100639    16 0    0.1826590 0.1783600 0.1924900   0.1827221 0.1713200 0.1992500   0.1838113 0.1642400 0.2018500    0.1097883 0.1006549 0.1163861    0.1099793 0.0942511 0.1222070    0.1096652 0.0911933 0.1222070    0.6908516 0.6552029 0.7071092   0.6908790 0.6329737 0.7361662   0.6869917 0.6248204 0.7679006    0.6207000 0.4620000 0.9850000    0.6779550 0.0930000 1.6310000    0.7192220 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0173550 0.0160000 0.0190000    0.0174790 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2951262   0.8005867 0.6998890   0.0000000 0.5547853    1.0002075 0.7442272    0.1129513 0.0164175   1.0000000 0.1133170   15.5020406 1.0000000
15.1020000 12.0000000      0.1789100 0.6290000 2.2000000 0.4000000   0.1287967 0.1115792    16 0    0.1813010 0.1783600 0.1883000   0.1827152 0.1713200 0.1992500   0.1838260 0.1665100 0.2018500    0.1108807 0.1041826 0.1163861    0.1099595 0.0942511 0.1222070    0.1096642 0.0911933 0.1222070    0.6958248 0.6697823 0.7071092   0.6909060 0.6329737 0.7361662   0.6869287 0.6248204 0.7574320    0.6331000 0.4620000 0.9850000    0.6786600 0.0930000 1.6310000    0.7192000 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0173550 0.0160000 0.0190000    0.0174790 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3185305   0.8063749 0.7049354   0.0000000 0.6609637    1.0020721 0.7442272    0.1131853 0.0163556   1.0000000 0.1133170   15.6785882 1.0000000
15.1120000 12.0000000      0.1771200 0.4010000 2.2000000 0.4000000   0.1300993 0.1069380    16 0    0.1801830 0.1771200 0.1855300   0.1827091 0.1713200 0.1992500   0.1838339 0.1665100 0.2018500    0.1111310 0.1041826 0.1163861    0.1099522 0.0942511 0.1222070    0.1096646 0.0911933 0.1222070    0.7000526 0.6797822 0.7120596   0.6909301 0.6329737 0.7361662   0.6868952 0.6248204 0.7574320    0.6153000 0.4010000 0.9850000    0.6785950 0.0930000 1.6310000    0.7185890 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0173550 0.0160000 0.0190000    0.0174790 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3170570   0.8039962 0.7120596   0.0000000 0.5524327    0.9998698 0.7442272    0.1131706 0.0163556   1.0000000 0.1133170   15.8329150 1.0000000
15.1230000 12.0000000      0.1801700 0.7440000 2.2000000 0.4000000   0.1278943 0.1143898    16 0    0.1796470 0.1771200 0.1814200   0.1827177 0.1713200 0.1992500   0.1838413 0.1665100 0.2018500    0.1121517 0.1069380 0.1163861    0.1099933 0.0942511 0.1222070    0.1096640 0.0911933 0.1222070    0.7020749 0.6951824 0.7120596   0.6908964 0.6329737 0.7361662   0.6868653 0.6248204 0.7574320    0.6435000 0.4010000 0.9850000    0.6782500 0.0930000 1.6310000    0.7185230 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0173450 0.0160000 0.0190000    0.0174790 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2954672   0.8016968 0.7000056   0.0000000 0.5540172    0.9980923 0.7442272    0.1129547 0.0163865   1.0000000 0.1133170   15.5055579 1.0000000
15.1340000 12.0000000      0.1822500 0.6740000 2.2000000 0.4000000   0.1264408 0.1030010    16 0    0.1798150 0.1771200 0.1822500   0.1827264 0.1713200 0.1992500   0.1838451 0.1665100 0.2018500    0.1109736 0.1030010 0.1163861    0.1099756 0.0942511 0.1222070    0.1096509 0.0911933 0.1222070    0.7014311 0.6920165 0.7120596   0.6908632 0.6329737 0.7361662   0.6868505 0.6248204 0.7574320    0.6435000 0.4010000 0.9850000    0.6795800 0.0930000 1.6310000    0.7183940 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0173350 0.0160000 0.0190000    0.0174790 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2743145   0.8034412 0.6920165   0.0000000 0.4422515    0.9981273 0.7442272    0.1127431 0.0164175   1.0000000 0.1133170   15.2712376 1.0000000
15.1440000 12.0000000      0.1791700 0.3420000 2.2000000 0.4000000   0.1286090 0.1079730    16 0    0.1795900 0.1771200 0.1822500   0.1827021 0.1713200 0.1992500   0.1838469 0.1665100 0.2018500    0.1101323 0.1030010 0.1150086    0.1099558 0.0942511 0.1222070    0.1096470 0.0911933 0.1222070    0.7023041 0.6920165 0.7120596   0.6909560 0.6329737 0.7361662   0.6868436 0.6248204 0.7574320    0.6231000 0.3420000 0.9850000    0.6767900 0.0930000 1.6310000    0.7177990 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0173250 0.0160000 0.0190000    0.0174790 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2955098   0.8031240 0.7039125   0.0000000 0.7742457    1.0018800 0.7442272    0.1129551 0.0163865   1.0000000 0.1133170   15.5922166 1.0000000
15.1550000 12.0000000      0.1792600 0.5740000 2.2000000 0.4000000   0.1285435 0.0997439    16 0    0.1796800 0.1771200 0.1822500   0.1826439 0.1713200 0.1992500   0.1838468 0.1665100 0.2018500    0.1089336 0.0997439 0.1150086    0.1098656 0.0942511 0.1222070    0.1096349 0.0911933 0.1222070    0.7019490 0.6920165 0.7120596   0.6911707 0.6329737 0.7361662   0.6868439 0.6248204 0.7574320    0.6325000 0.3420000 0.9850000    0.6748800 0.0930000 1.6310000    0.7175910 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0173150 0.0160000 0.0190000    0.0174790 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2960533   0.8031240 0.7035591   0.0000000 0.5530326    1.0000481 0.7442272    0.1129605 0.0163865   1.0000000 0.1133170   15.5858880 1.0000000
15.1650000 12.0000000      0.1768300 0.6790000 2.2000000 0.4000000   0.1303163 0.1084850    16 0    0.1793350 0.1768300 0.1822500   0.1825394 0.1713200 0.1992500   0.1838441 0.1665100 0.2018500    0.1082812 0.0997439 0.1143898    0.1098674 0.0942511 0.1222070    0.1096362 0.0911933 0.1222070    0.7033139 0.6920165 0.7132274   0.6915474 0.6329737 0.7361662   0.6868546 0.6248204 0.7574320    0.6303000 0.3420000 0.9850000    0.6716150 0.0930000 1.6310000    0.7176820 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0173050 0.0160000 0.0190000    0.0174790 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2970871   0.8049477 0.7132274   0.0000000 0.6621356    1.0000915 0.7442272    0.1129709 0.0163865   1.0000000 0.1133170   15.8029616 1.0000000
15.1760000 12.0000000      0.1780100 0.4720000 2.2000000 0.4000000   0.1294506 0.1137205    16 0    0.1791000 0.1768300 0.1822500   0.1824345 0.1713200 0.1992500   0.1838435 0.1665100 0.2018500    0.1083854 0.0997439 0.1143898    0.1098585 0.0942511 0.1222070    0.1096368 0.0911933 0.1222070    0.7042371 0.6920165 0.7132274   0.6919209 0.6329737 0.7361662   0.6868569 0.6248204 0.7574320    0.6271000 0.3420000 0.9850000    0.6678250 0.0930000 1.6310000    0.7175150 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0173000 0.0160000 0.0190000    0.0174790 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2977266   0.8057406 0.7084995   0.0000000 0.5512367    1.0000566 0.7442272    0.1129773 0.0163865   1.0000000 0.1133170   15.6999837 1.0000000
15.1870000 12.0000000      0.1791300 0.7410000 2.2000000 0.4000000   0.1286422 0.1100438    16 0    0.1791050 0.1768300 0.1822500   0.1823368 0.1713200 0.1992500   0.1838422 0.1665100 0.2018500    0.1085938 0.0997439 0.1143898    0.1098446 0.0942511 0.1222070    0.1096333 0.0911933 0.1222070    0.7042174 0.6920165 0.7132274   0.6922672 0.6329737 0.7361662   0.6868621 0.6248204 0.7574320    0.6027000 0.3420000 0.7710000    0.6652700 0.0930000 1.6310000    0.7177410 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0172950 0.0160000 0.0190000    0.0174790 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2965861   0.8062956 0.7040697   0.0000000 0.5508573    0.9998991 0.7442272    0.1129659 0.0163865   1.0000000 0.1133170   15.5986707 1.0000000
15.1970000 12.0000000      0.1791800 0.5350000 2.2000000 0.4000000   0.1286018 0.1128049    16 0    0.1790030 0.1768300 0.1822500   0.1822463 0.1713200 0.1992500   0.1838393 0.1665100 0.2018500    0.1088679 0.0997439 0.1143898    0.1098472 0.0942511 0.1222070    0.1096438 0.0911933 0.1222070    0.7046158 0.6920165 0.7132274   0.6925902 0.6329737 0.7361662   0.6868731 0.6248204 0.7574320    0.5791000 0.3420000 0.7440000    0.6597900 0.0930000 1.5560000    0.7178940 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0172950 0.0160000 0.0190000    0.0174790 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3173452   0.8083571 0.7038732   0.0000000 0.6593429    1.0018376 0.7442272    0.1131735 0.0163678   1.0000000 0.1133170   15.6516841 1.0000000
15.2080000 12.0000000      0.1786600 0.4920000 2.2000000 0.4000000   0.1289770 0.1059724    16 0    0.1789780 0.1768300 0.1822500   0.1822149 0.1713200 0.1992500   0.1838399 0.1665100 0.2018500    0.1083072 0.0997439 0.1143898    0.1098203 0.0942511 0.1222070    0.1096348 0.0911933 0.1222070    0.7047145 0.6920165 0.7132274   0.6927101 0.6329737 0.7361662   0.6868708 0.6248204 0.7574320    0.5654000 0.3420000 0.7440000    0.6570000 0.0930000 1.5560000    0.7177330 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0172950 0.0160000 0.0190000    0.0174790 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3375354   0.8057406 0.7059219   0.0000000 0.5512367    1.0017840 0.7446103    0.1133754 0.0163176   1.0005148 0.1133754   15.7532971 1.0000000
15.2190000 12.0000000      0.1813500 0.6360000 2.2000000 0.4000000   0.1270622 0.1150598    16 0    0.1794010 0.1768300 0.1822500   0.1822153 0.1713200 0.1992500   0.1838423 0.1665100 0.2018500    0.1091194 0.0997439 0.1150598    0.1099005 0.0942511 0.1222070    0.1096287 0.0911933 0.1222070    0.7030536 0.6920165 0.7132274   0.6927084 0.6329737 0.7361662   0.6868617 0.6248204 0.7574320    0.5889000 0.3420000 0.7440000    0.6545950 0.0930000 1.5560000    0.7177370 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0172950 0.0160000 0.0190000    0.0174790 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2726769   0.8054234 0.6954508   0.0000000 0.4411630    0.9942793 0.7446103    0.1127268 0.0163916   1.0000000 0.1133754   15.3425672 1.0000000
15.2290000 12.0000000      0.1832300 0.7750000 2.2000000 0.4000000   0.1257611 0.0996174    16 0    0.1797070 0.1768300 0.1832300   0.1822268 0.1713200 0.1992500   0.1838468 0.1665100 0.2018500    0.1076422 0.0996174 0.1150598    0.1098544 0.0942511 0.1222070    0.1096153 0.0911933 0.1222070    0.7018846 0.6883152 0.7132274   0.6926646 0.6329737 0.7361662   0.6868444 0.6248204 0.7574320    0.5920000 0.3420000 0.7750000    0.6570800 0.0930000 1.5560000    0.7178430 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0172950 0.0160000 0.0190000    0.0174790 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2944124   0.8059784 0.6883152   0.0000000 0.6612888    1.0019282 0.7446103    0.1129441 0.0163418   1.0000000 0.1133754   15.2437627 1.0000000
15.2400000 12.0000000      0.1798500 0.4960000 2.2000000 0.4000000   0.1356641 0.1003810    16 0    0.1794670 0.1768300 0.1832300   0.1822216 0.1713200 0.1992500   0.1838464 0.1665100 0.2018500    0.1073802 0.0996174 0.1150598    0.1098037 0.0942511 0.1222070    0.1096031 0.0911933 0.1222070    0.7028080 0.6883152 0.7132274   0.6926848 0.6329737 0.7361662   0.6868459 0.6248204 0.7574320    0.5742000 0.3420000 0.7750000    0.6558350 0.0930000 1.5560000    0.7178680 0.0930000 1.6460000     0.0170000 0.0170000 0.0170000    0.0172950 0.0160000 0.0190000    0.0174790 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2948599   0.8036790 0.7012510   0.0000000 0.6631808    1.0000396 0.7032430    0.1129486 0.0163231   1.0000000 0.1133754   15.5314760 1.0588235
15.2510000 12.0000000      0.1778100 0.4450000 2.2000000 0.4000000   0.1448439 0.1120010    16 0    0.1793310 0.1768300 0.1832300   0.1821973 0.1713200 0.1992500   0.1838438 0.1665100 0.2018500    0.1077830 0.0996174 0.1150598    0.1098011 0.0942511 0.1222070    0.1096118 0.0911933 0.1222070    0.7033464 0.6883152 0.7132274   0.6927791 0.6329737 0.7361662   0.6868561 0.6248204 0.7574320    0.5845000 0.4450000 0.7750000    0.6544850 0.0930000 1.5560000    0.7178850 0.0930000 1.6460000     0.0172000 0.0170000 0.0190000    0.0173050 0.0160000 0.0190000    0.0174810 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2923140   0.8047891 0.7092964   0.0000000 0.5518884    0.9997746 0.6662302    0.1129231 0.0162863   1.0000000 0.1133754   15.7025863 1.0555556
15.2610000 12.0000000      0.1791400 0.6190000 2.2000000 0.4000000   0.1437635 0.1094706    16 0    0.1793190 0.1768300 0.1832300   0.1821886 0.1713200 0.1992500   0.1838427 0.1665100 0.2018500    0.1087556 0.0996174 0.1150598    0.1098152 0.0942511 0.1222070    0.1096195 0.0911933 0.1222070    0.7033936 0.6883152 0.7132274   0.6928130 0.6329737 0.7361662   0.6868604 0.6248204 0.7574320    0.5890000 0.4450000 0.7750000    0.6542450 0.0930000 1.5560000    0.7183160 0.0930000 1.6460000     0.0174000 0.0170000 0.0190000    0.0173150 0.0160000 0.0190000    0.0174830 0.0160000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2681916   0.8032033 0.7040304   0.0000000 0.4423824    0.9978638 0.6662302    0.1126819 0.0163264   1.0000000 0.1133754   15.5194869 1.0000000
