2.1960000 12.0000000      0.1300000 6.5000000 2.1600000 0.4000000   0.1737846 0.0000000    2147483647 0    0.1300000 0.1300000 0.1300000   0.1300000 0.1300000 0.1300000   0.1300000 0.1300000 0.1300000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5000000 6.5000000 6.5000000    6.5000000 6.5000000 6.5000000    6.5000000 6.5000000 6.5000000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1221935   0.7763846 1.0000000   0.0000000 0.0000000    1.1221935 0.1291476    0.0112219 1.0202312   1.1221935 0.0112219   0.2186316 1.0000000
13.4220000 48.0000000      0.1786900 0.8170000 2.2000000 0.4000000   0.1365419 0.1120426    15 0    0.1734420 0.1650300 0.1796500   0.1741393 0.1581800 0.1841200   0.1758172 0.1581800 0.1982300    0.1092427 0.0981955 0.1161467    0.1091087 0.0893923 0.1208056    0.1091604 0.0883436 0.1253630    0.6764423 0.6532146 0.7096891   0.6748591 0.6373561 0.7418763   0.6714124 0.5919891 0.7527785    0.7458000 0.3870000 1.1080000    0.6805200 0.1510000 1.5860000    0.6764990 0.0960000 1.7710000     0.0164000 0.0150000 0.0170000    0.0164750 0.0150000 0.0180000    0.0166670 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2628808   0.8660348 0.6554368   0.0000000 0.4970424    0.9998486 0.6520477    0.1126288 0.0156409   1.0000000 0.1131998   0.9021678 1.0000000
13.4320000 48.0000000      0.1796200 0.2800000 2.2000000 0.4000000   0.1358330 0.1147238    15 0    0.1734760 0.1650300 0.1796500   0.1742237 0.1581800 0.1841200   0.1758176 0.1581800 0.1982300    0.1095461 0.0981955 0.1161467    0.1091476 0.0893923 0.1208056    0.1091625 0.0883436 0.1253630    0.6761903 0.6520432 0.7096891   0.6745139 0.6373561 0.7418763   0.6713979 0.5919891 0.7527785    0.6630000 0.2800000 1.0840000    0.6783750 0.1510000 1.5860000    0.6760230 0.0960000 1.7710000     0.0166000 0.0150000 0.0170000    0.0164750 0.0150000 0.0180000    0.0166670 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2609635   0.8646687 0.6520432   0.0000000 0.5973933    0.9998298 0.6520477    0.1126096 0.0156409   1.0000000 0.1131998   0.8971912 1.0000000
13.4430000 48.0000000      0.1796700 0.3980000 2.2000000 0.4000000   0.1357971 0.1020761    15 0    0.1734780 0.1650300 0.1796700   0.1743041 0.1581800 0.1841200   0.1758182 0.1581800 0.1982300    0.1084732 0.0981955 0.1161467    0.1091413 0.0893923 0.1208056    0.1091535 0.0883436 0.1253630    0.6760550 0.6518617 0.7096891   0.6741870 0.6373561 0.7418763   0.6713832 0.5919891 0.7527785    0.6567000 0.2800000 1.0840000    0.6760100 0.1510000 1.5860000    0.6759920 0.0960000 1.7710000     0.0168000 0.0150000 0.0170000    0.0164750 0.0150000 0.0180000    0.0166670 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2372963   0.8671448 0.6518617   0.0000000 0.3971250    0.9978983 0.6520477    0.1123730 0.0156704   1.0000000 0.1131998   0.8931753 1.0000000
13.4530000 48.0000000      0.1790500 0.8150000 2.2000000 0.4000000   0.1362683 0.1156266    15 0    0.1743210 0.1650300 0.1796700   0.1743586 0.1581800 0.1841200   0.1758183 0.1581800 0.1982300    0.1102163 0.1003898 0.1161467    0.1091272 0.0893923 0.1208056    0.1091577 0.0883436 0.1253630    0.6726883 0.6518617 0.7096891   0.6739679 0.6373561 0.7418763   0.6713701 0.5919891 0.7527785    0.6778000 0.2800000 1.0840000    0.6735600 0.1510000 1.5860000    0.6761640 0.0960000 1.7710000     0.0170000 0.0170000 0.0170000    0.0164750 0.0150000 0.0180000    0.0166670 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2766746   0.8683402 0.6541190   0.0000000 0.6940120    1.0035043 0.6520477    0.1127667 0.0156114   1.0000000 0.1131998   0.9025606 1.0000000
13.4640000 48.0000000      0.1788500 0.8910000 2.2000000 0.4000000   0.1364188 0.1155822    15 0    0.1753140 0.1650300 0.1796700   0.1743952 0.1581800 0.1841200   0.1758141 0.1581800 0.1982300    0.1117356 0.1020761 0.1161467    0.1091416 0.0893923 0.1208056    0.1091658 0.0883436 0.1253630    0.6687026 0.6518617 0.7096891   0.6738215 0.6373561 0.7418763   0.6713726 0.5919891 0.7527785    0.7178000 0.2800000 1.0840000    0.6740200 0.1510000 1.5860000    0.6763420 0.0960000 1.7710000     0.0170000 0.0170000 0.0170000    0.0164750 0.0150000 0.0180000    0.0166670 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2520744   0.8659495 0.6548504   0.0000000 0.3976731    0.9978185 0.6520477    0.1125207 0.0156409   1.0000000 0.1131998   0.8996319 1.0000000
13.4750000 48.0000000      0.1817600 0.6300000 2.2000000 0.4000000   0.1267808 0.1107654    15 0    0.1769870 0.1658100 0.1817600   0.1744177 0.1581800 0.1841200   0.1758154 0.1581800 0.1982300    0.1122488 0.1020761 0.1161467    0.1091401 0.0893923 0.1208056    0.1091664 0.0883436 0.1253630    0.6621703 0.6443662 0.7063506   0.6737332 0.6373561 0.7418763   0.6713553 0.5919891 0.7527785    0.7421000 0.2800000 1.0840000    0.6718900 0.1510000 1.5860000    0.6763260 0.0960000 1.7710000     0.0170000 0.0170000 0.0170000    0.0164750 0.0150000 0.0180000    0.0166670 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2699369   0.8688525 0.6443662   0.0000000 0.5945167    1.0015875 0.6904035    0.1126994 0.0156114   1.0000000 0.1131998   0.8880415 0.9444444
13.4850000 48.0000000      0.1790900 0.3960000 2.2000000 0.4000000   0.1286655 0.1119732    15 0    0.1783150 0.1727300 0.1817600   0.1744292 0.1581800 0.1841200   0.1758159 0.1581800 0.1982300    0.1118314 0.1020761 0.1156266    0.1091534 0.0893923 0.1208056    0.1091767 0.0883436 0.1253630    0.6569326 0.6443662 0.6780525   0.6736843 0.6373561 0.7418763   0.6713406 0.5919891 0.7527785    0.7120000 0.2800000 1.0840000    0.6703800 0.1510000 1.5860000    0.6762330 0.0960000 1.7710000     0.0170000 0.0170000 0.0170000    0.0164750 0.0150000 0.0180000    0.0166670 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2667193   0.8652664 0.6539729   0.0000000 0.4974839    0.9997145 0.6904035    0.1126672 0.0156014   1.0000000 0.1131998   0.9007665 1.0000000
13.4960000 48.0000000      0.1787000 1.0190000 2.2000000 0.4000000   0.1289526 0.1158490    15 0    0.1789120 0.1755300 0.1817600   0.1744307 0.1581800 0.1841200   0.1758158 0.1581800 0.1982300    0.1119074 0.1020761 0.1158490    0.1091524 0.0893923 0.1208056    0.1091799 0.0883436 0.1253630    0.6546673 0.6443662 0.6672364   0.6736720 0.6373561 0.7418763   0.6713282 0.5919891 0.7527785    0.7055000 0.2800000 1.0190000    0.6730700 0.1510000 1.5860000    0.6767200 0.0960000 1.7710000     0.0170000 0.0170000 0.0170000    0.0164750 0.0150000 0.0180000    0.0166670 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2859233   0.8653518 0.6554001   0.0000000 0.5969217    1.0017045 0.6904035    0.1128592 0.0155907   1.0000000 0.1131998   0.9058123 1.0000000
13.5060000 48.0000000      0.1800700 0.4970000 2.2000000 0.4000000   0.1279680 0.1122026    15 0    0.1791030 0.1755300 0.1817600   0.1744287 0.1581800 0.1841200   0.1758177 0.1581800 0.1982300    0.1122524 0.1020761 0.1158490    0.1091465 0.0893923 0.1208056    0.1091785 0.0883436 0.1253630    0.6539700 0.6443662 0.6672364   0.6736730 0.6373561 0.7418763   0.6713082 0.5919891 0.7527785    0.6685000 0.2800000 1.0190000    0.6735850 0.1510000 1.5860000    0.6765370 0.0960000 1.7710000     0.0170000 0.0170000 0.0170000    0.0164750 0.0150000 0.0180000    0.0166670 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2639159   0.8668887 0.6504137   0.0000000 0.4965529    0.9980500 0.6904035    0.1126392 0.0156386   1.0000000 0.1131998   0.8954184 1.0000000
13.5170000 48.0000000      0.1773700 0.6710000 2.2000000 0.4000000   0.1299196 0.1052504    15 0    0.1792870 0.1773700 0.1817600   0.1744130 0.1581800 0.1841200   0.1758158 0.1581800 0.1982300    0.1116092 0.1020761 0.1158490    0.1091290 0.0893923 0.1208056    0.1091710 0.0883436 0.1253630    0.6532779 0.6443662 0.6603146   0.6737241 0.6373561 0.7418763   0.6713024 0.5919891 0.7527785    0.6414000 0.2800000 1.0190000    0.6745300 0.1510000 1.5860000    0.6766580 0.0960000 1.7710000     0.0170000 0.0170000 0.0170000    0.0164800 0.0150000 0.0180000    0.0166670 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2621076   0.8669740 0.6603146   0.0000000 0.4965040    0.9998395 0.6904035    0.1126211 0.0156681   1.0000000 0.1131998   0.9087570 1.0000000
13.5270000 48.0000000      0.1797900 0.5630000 2.2000000 0.4000000   0.1281699 0.1116826    15 0    0.1793970 0.1773700 0.1817600   0.1744101 0.1581800 0.1841200   0.1758163 0.1581800 0.1982300    0.1115732 0.1020761 0.1158490    0.1091218 0.0893923 0.1208056    0.1091695 0.0883436 0.1253630    0.6528769 0.6443662 0.6603146   0.6737284 0.6373561 0.7418763   0.6712880 0.5919891 0.7527785    0.6160000 0.2800000 1.0190000    0.6755900 0.1510000 1.5860000    0.6765780 0.0960000 1.7710000     0.0170000 0.0170000 0.0170000    0.0164850 0.0150000 0.0180000    0.0166690 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2817070   0.8686817 0.6514267   0.0000000 0.4955279    1.0017403 0.6904035    0.1128171 0.0156386   1.0000000 0.1131998   0.8996482 1.0000000
13.5380000 48.0000000      0.1794000 0.9680000 2.2000000 0.4000000   0.1284458 0.1108878    15 0    0.1793750 0.1773700 0.1817600   0.1744517 0.1581800 0.1841200   0.1758156 0.1581800 0.1982300    0.1111896 0.1020761 0.1158490    0.1091072 0.0893923 0.1208056    0.1091723 0.0883436 0.1253630    0.6529568 0.6443662 0.6603146   0.6735627 0.6373561 0.7418763   0.6712776 0.5919891 0.7527785    0.6848000 0.3960000 1.0190000    0.6779050 0.1510000 1.5860000    0.6768870 0.0960000 1.7710000     0.0170000 0.0170000 0.0170000    0.0164950 0.0150000 0.0180000    0.0166710 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3000812   0.8659495 0.6528428   0.0000000 0.5965097    1.0016287 0.6904035    0.1130008 0.0156093   1.0000000 0.1131998   0.9045431 1.0000000
13.5490000 48.0000000      0.1829700 0.8070000 2.2000000 0.4000000   0.1185299 0.1035498    15 0    0.1797050 0.1773700 0.1829700   0.1745524 0.1581800 0.1841200   0.1758264 0.1581800 0.1982300    0.1113370 0.1035498 0.1158490    0.1090650 0.0893923 0.1208056    0.1091829 0.0883436 0.1253630    0.6517811 0.6401049 0.6603146   0.6731598 0.6373561 0.7418763   0.6712241 0.5919891 0.7527785    0.7257000 0.3960000 1.0190000    0.6791600 0.1510000 1.5860000    0.6769540 0.0960000 1.7710000     0.0169000 0.0160000 0.0170000    0.0165000 0.0150000 0.0180000    0.0166720 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2747539   0.8670594 0.6401049   0.0000000 0.4964551    0.9977587 0.7335537    0.1127475 0.0156440   1.0000000 0.1131998   0.8829230 0.9411765
13.5590000 48.0000000      0.1768600 0.5010000 2.2000000 0.4000000   0.1226272 0.1027376    15 0    0.1794860 0.1768600 0.1829700   0.1746282 0.1581800 0.1841200   0.1758395 0.1581800 0.1982300    0.1100481 0.1027376 0.1158490    0.1090946 0.0893923 0.1208056    0.1091781 0.0883436 0.1253630    0.6525911 0.6401049 0.6622187   0.6728422 0.6373561 0.7418763   0.6711574 0.5919891 0.7527785    0.6943000 0.3960000 1.0190000    0.6793050 0.1510000 1.5860000    0.6768150 0.0960000 1.7710000     0.0168000 0.0160000 0.0170000    0.0165050 0.0150000 0.0180000    0.0166710 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2714021   0.8667179 0.6622187   0.0000000 0.4966507    0.9997027 0.7335537    0.1127140 0.0156347   1.0000000 0.1131998   0.9128825 1.0000000
13.5700000 48.0000000      0.1717800 0.6900000 2.2000000 0.4000000   0.1262563 0.1101175    15 0    0.1787790 0.1717800 0.1829700   0.1746856 0.1581800 0.1841200   0.1758510 0.1581800 0.1982300    0.1095016 0.1027376 0.1158490    0.1090910 0.0893923 0.1208056    0.1091721 0.0883436 0.1253630    0.6552863 0.6401049 0.6818023   0.6725907 0.6373561 0.7418763   0.6710940 0.5919891 0.7527785    0.6742000 0.3960000 1.0190000    0.6799000 0.1510000 1.5860000    0.6769590 0.0960000 1.7710000     0.0166000 0.0150000 0.0170000    0.0165050 0.0150000 0.0180000    0.0166690 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2689397   0.8679986 0.6818023   0.0000000 0.5951015    0.9997815 0.7335537    0.1126894 0.0156308   1.0000000 0.1131998   0.9394683 1.0000000
13.5810000 48.0000000      0.1689000 0.5590000 2.2000000 0.4000000   0.1284026 0.0884622    15 0    0.1774930 0.1689000 0.1829700   0.1747228 0.1581800 0.1841200   0.1758509 0.1581800 0.1982300    0.1072713 0.0884622 0.1158490    0.1089882 0.0884622 0.1208056    0.1091495 0.0883436 0.1253630    0.6601925 0.6401049 0.6934281   0.6724238 0.6373561 0.7418763   0.6710811 0.5919891 0.7527785    0.6671000 0.3960000 1.0190000    0.6797850 0.1510000 1.5860000    0.6762720 0.0960000 1.7710000     0.0164000 0.0150000 0.0170000    0.0164950 0.0150000 0.0180000    0.0166670 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3086216   0.8696209 0.6934281   0.0000000 0.4949928    1.0035214 0.7335537    0.1130862 0.0155528   1.0000000 0.1131998   0.9622287 1.0000000
13.5910000 48.0000000      0.1661300 0.4920000 2.2000000 0.4000000   0.1305443 0.0969614    15 0    0.1761970 0.1661300 0.1829700   0.1747576 0.1581800 0.1841200   0.1758404 0.1581800 0.1982300    0.1057701 0.0884622 0.1158490    0.1088886 0.0884622 0.1208056    0.1091416 0.0883436 0.1253630    0.6652942 0.6401049 0.7049901   0.6722627 0.6373561 0.7418763   0.6711099 0.5919891 0.7527785    0.6767000 0.4920000 1.0190000    0.6794550 0.1510000 1.5860000    0.6756100 0.0960000 1.7710000     0.0162000 0.0150000 0.0170000    0.0164850 0.0150000 0.0180000    0.0166650 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2429822   0.8683402 0.7049901   0.0000000 0.3965783    0.9941956 0.7335537    0.1124298 0.0156222   1.0000000 0.1131998   0.9669490 1.0000000
13.6020000 48.0000000      0.1646600 0.7850000 2.2000000 0.4000000   0.1399426 0.1099214    15 0    0.1747930 0.1646600 0.1829700   0.1747401 0.1581800 0.1841200   0.1758253 0.1581800 0.1982300    0.1051773 0.0884622 0.1122026    0.1088754 0.0884622 0.1208056    0.1091412 0.0883436 0.1253630    0.6708826 0.6401049 0.7112839   0.6723299 0.6373561 0.7418763   0.6711569 0.5919891 0.7527785    0.6533000 0.4920000 0.9680000    0.6769750 0.1510000 1.5860000    0.6755620 0.0960000 1.7710000     0.0162000 0.0150000 0.0170000    0.0164850 0.0150000 0.0180000    0.0166650 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2622767   0.8674010 0.7112839   0.0000000 0.5955115    1.0017161 0.6904035    0.1126228 0.0155528   1.0000000 0.1131998   0.9789328 1.0625000
13.6120000 48.0000000      0.1646300 1.1380000 2.2000000 0.4000000   0.1482016 0.1131650    15 0    0.1732490 0.1646300 0.1829700   0.1746871 0.1581800 0.1841200   0.1758091 0.1581800 0.1982300    0.1052736 0.0884622 0.1131650    0.1088967 0.0884622 0.1208056    0.1091441 0.0883436 0.1253630    0.6769825 0.6401049 0.7114135   0.6725383 0.6373561 0.7418763   0.6712080 0.5919891 0.7527785    0.7174000 0.4920000 1.1380000    0.6785400 0.1510000 1.5860000    0.6758450 0.0960000 1.7710000     0.0162000 0.0150000 0.0170000    0.0164950 0.0150000 0.0180000    0.0166650 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2660349   0.8699624 0.7114135   0.0000000 0.4947984    1.0003337 0.6520477    0.1126603 0.0155721   1.0000000 0.1131998   0.9797647 1.0588235
13.6230000 48.0000000      0.1744100 1.3440000 2.2000000 0.4000000   0.1321198 0.1139212    15 0    0.1729530 0.1646300 0.1829700   0.1746806 0.1581800 0.1841200   0.1758033 0.1581800 0.1982300    0.1061407 0.0884622 0.1139212    0.1089719 0.0884622 0.1208056    0.1091395 0.0883436 0.1253630    0.6781032 0.6401049 0.7114135   0.6725568 0.6373561 0.7418763   0.6712168 0.5919891 0.7527785    0.7847000 0.4920000 1.3440000    0.6827050 0.1510000 1.5860000    0.6767580 0.0960000 1.7710000     0.0162000 0.0150000 0.0170000    0.0165050 0.0150000 0.0180000    0.0166650 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2878888   0.8675717 0.6715211   0.0000000 0.5953943    1.0019398 0.6904035    0.1128789 0.0155615   1.0000000 0.1131998   0.9284161 0.9444444
13.6340000 48.0000000      0.1765700 0.8730000 2.2000000 0.4000000   0.1305045 0.1139714    15 0    0.1726310 0.1646300 0.1829700   0.1747255 0.1581800 0.1841200   0.1758009 0.1581800 0.1982300    0.1063695 0.0884622 0.1139714    0.1090005 0.0884622 0.1208056    0.1091457 0.0883436 0.1253630    0.6792912 0.6401049 0.7114135   0.6723720 0.6373561 0.7418763   0.6712131 0.5919891 0.7527785    0.8157000 0.4920000 1.3440000    0.6844000 0.1510000 1.5860000    0.6771680 0.0960000 1.7710000     0.0162000 0.0150000 0.0170000    0.0165150 0.0150000 0.0180000    0.0166650 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2657075   0.8652664 0.6633063   0.0000000 0.4974839    0.9980349 0.6904035    0.1126571 0.0156093   1.0000000 0.1131998   0.9134581 1.0000000
13.6440000 48.0000000      0.1755400 0.9280000 2.2000000 0.4000000   0.1312702 0.1129953    15 0    0.1722450 0.1646300 0.1829700   0.1747799 0.1581800 0.1841200   0.1757973 0.1581800 0.1982300    0.1065803 0.0884622 0.1139714    0.1089973 0.0884622 0.1208056    0.1091455 0.0883436 0.1253630    0.6807267 0.6401049 0.7114135   0.6721446 0.6373561 0.7418763   0.6712136 0.5919891 0.7527785    0.8117000 0.4920000 1.3440000    0.6852400 0.1510000 1.5860000    0.6777660 0.0960000 1.7710000     0.0162000 0.0150000 0.0170000    0.0165150 0.0150000 0.0180000    0.0166650 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2659293   0.8669740 0.6671984   0.0000000 0.4965040    1.0000197 0.6897110    0.1126593 0.0156386   0.9989969 0.1130862   0.9188541 1.0000000
13.6550000 48.0000000      0.1783700 0.7170000 2.2000000 0.4000000   0.1291885 0.1078119    15 0    0.1717850 0.1646300 0.1783700   0.1748626 0.1581800 0.1841200   0.1757970 0.1581800 0.1982300    0.1070065 0.0884622 0.1139714    0.1089810 0.0884622 0.1208056    0.1091425 0.0883436 0.1253630    0.6823775 0.6566127 0.7114135   0.6718019 0.6373561 0.7418763   0.6712020 0.5919891 0.7527785    0.8027000 0.4920000 1.3440000    0.6853850 0.1510000 1.5860000    0.6776780 0.0960000 1.7710000     0.0163000 0.0150000 0.0170000    0.0165150 0.0150000 0.0180000    0.0166650 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2446684   0.8669740 0.6566127   0.0000000 0.4965040    0.9981128 0.6897110    0.1124467 0.0156681   1.0000000 0.1130862   0.9008658 1.0000000
13.6650000 48.0000000      0.1810700 0.5600000 2.2000000 0.4000000   0.1272648 0.1066351    15 0    0.1722060 0.1646300 0.1810700   0.1749226 0.1581800 0.1841200   0.1757956 0.1581800 0.1982300    0.1073963 0.0884622 0.1139714    0.1089644 0.0884622 0.1208056    0.1091411 0.0883436 0.1253630    0.6808378 0.6468217 0.7114135   0.6715656 0.6373561 0.7418763   0.6711942 0.5919891 0.7527785    0.8086000 0.4920000 1.3440000    0.6837500 0.1510000 1.5860000    0.6775710 0.0960000 1.7710000     0.0164000 0.0150000 0.0170000    0.0165150 0.0150000 0.0180000    0.0166650 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2451638   0.8649249 0.6468217   0.0000000 0.4976803    1.0000441 0.6897110    0.1124516 0.0156681   1.0000000 0.1130862   0.8875108 1.0000000
