2.2040000 12.0000000      0.1341500 6.7070000 2.1600000 0.4000000   0.1684085 0.0000000    2147483647 0    0.1341500 0.1341500 0.1341500   0.1341500 0.1341500 0.1341500   0.1341500 0.1341500 0.1341500    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.7070000 6.7070000 6.7070000    6.7070000 6.7070000 6.7070000    6.7070000 6.7070000 6.7070000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1228628   0.7510250 1.0000000   0.0000000 0.0000000    1.1228628 0.1333499    0.0112286 1.0202312   1.1228628 0.0112286   0.2188925 1.0000000
16.3260000 12.0000000      0.1573000 0.8930000 2.1600000 0.4000000   0.1464926 0.1099835    15 0    0.1600580 0.1560900 0.1632900   0.1636570 0.1545900 0.1839400   0.1658017 0.1544000 0.4365100    0.1090537 0.0991474 0.1154789    0.1088355 0.0905128 0.1208694    0.1080351 0.0267420 0.1229747    0.7554538 0.7403393 0.7744891   0.7398938 0.6572252 0.7820040   0.7396608 0.2769467 0.7935604    0.8015000 0.5310000 1.2960000    0.7630900 0.2350000 2.2430000    0.9218200 0.1830000 26.3070000     0.0160000 0.0160000 0.0160000    0.0162600 0.0150000 0.0180000    0.0162820 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2622027   0.8384482 0.7685315   0.0000000 0.4529311    0.9980259 0.7129448    0.1126220 0.0156185   1.0000000 0.1132502   16.9233310 1.0000000
16.3370000 12.0000000      0.1570100 0.6400000 2.1600000 0.4000000   0.1467585 0.1090742    15 0    0.1594590 0.1560900 0.1632900   0.1636267 0.1545900 0.1839400   0.1657934 0.1544000 0.4365100    0.1100464 0.1034550 0.1154789    0.1088115 0.0905128 0.1208694    0.1080340 0.0267420 0.1229747    0.7582833 0.7403393 0.7744891   0.7400371 0.6572252 0.7820040   0.7396809 0.2769467 0.7935604    0.7359000 0.5310000 0.9690000    0.7628100 0.2350000 2.2430000    0.9218810 0.1830000 26.3070000     0.0160000 0.0160000 0.0160000    0.0162550 0.0150000 0.0180000    0.0162800 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2824975   0.8383655 0.7699510   0.0000000 0.5435710    1.0018020 0.7129448    0.1128250 0.0155996   1.0000000 0.1132502   17.0157490 1.0000000
16.3480000 12.0000000      0.1596600 0.5700000 2.1600000 0.4000000   0.1443306 0.1094110    15 0    0.1590960 0.1560900 0.1621600   0.1636298 0.1545900 0.1839400   0.1657895 0.1544000 0.4365100    0.1096390 0.1034550 0.1154789    0.1087859 0.0905128 0.1208694    0.1080318 0.0267420 0.1229747    0.7599665 0.7454983 0.7744891   0.7400221 0.6572252 0.7820040   0.7396800 0.2769467 0.7935604    0.7301000 0.5310000 0.9690000    0.7612450 0.2350000 2.2430000    0.9221060 0.1830000 26.3070000     0.0160000 0.0160000 0.0160000    0.0162500 0.0150000 0.0180000    0.0162780 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2813942   0.8402680 0.7571715   0.0000000 0.3615601    0.9999022 0.7129448    0.1128139 0.0155807   1.0000000 0.1132502   16.7300532 1.0000000
16.3580000 12.0000000      0.1626500 0.5670000 2.2000000 0.4000000   0.1416774 0.1062840    15 0    0.1594330 0.1560900 0.1626500   0.1636008 0.1545900 0.1839400   0.1657808 0.1544000 0.4365100    0.1094104 0.1034550 0.1154789    0.1088211 0.0905128 0.1208694    0.1080320 0.0267420 0.1229747    0.7583939 0.7432524 0.7744891   0.7401501 0.6572252 0.7820040   0.7396998 0.2769467 0.7935604    0.7226000 0.5310000 0.9690000    0.7568500 0.2350000 2.2430000    0.9211830 0.1830000 26.3070000     0.0160000 0.0160000 0.0160000    0.0162450 0.0150000 0.0180000    0.0162760 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2568690   0.8407643 0.7432524   0.0000000 0.5420201    0.9978260 0.7129448    0.1125687 0.0155915   1.0000000 0.1132502   16.3511781 1.0000000
16.3690000 12.0000000      0.1586300 0.4410000 2.1600000 0.4000000   0.1452610 0.1143970    15 0    0.1593270 0.1560900 0.1626500   0.1635174 0.1545900 0.1839400   0.1657661 0.1544000 0.4365100    0.1104946 0.1034550 0.1154789    0.1088536 0.0905128 0.1208694    0.1080301 0.0267420 0.1229747    0.7588998 0.7432524 0.7744891   0.7405126 0.6572252 0.7820040   0.7397468 0.2769467 0.7935604    0.6890000 0.4410000 0.9690000    0.7544150 0.2350000 2.2430000    0.9208260 0.1830000 26.3070000     0.0160000 0.0160000 0.0160000    0.0162450 0.0150000 0.0180000    0.0162750 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2555978   0.8385309 0.7620879   0.0000000 0.4528864    0.9998871 0.7129448    0.1125560 0.0155720   1.0000000 0.1132502   16.7617631 1.0000000
16.3790000 12.0000000      0.1584400 0.3980000 2.1600000 0.4000000   0.1454386 0.1138710    15 0    0.1591250 0.1560900 0.1626500   0.1634220 0.1545900 0.1839400   0.1657508 0.1544000 0.4365100    0.1103338 0.1034550 0.1143970    0.1088702 0.0905128 0.1208694    0.1080331 0.0267420 0.1229747    0.7598603 0.7432524 0.7744891   0.7409229 0.6572252 0.7820040   0.7397964 0.2769467 0.7935604    0.6757000 0.3980000 0.9690000    0.7542500 0.2350000 2.2430000    0.9206160 0.1830000 26.3070000     0.0160000 0.0160000 0.0160000    0.0162450 0.0150000 0.0180000    0.0162750 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2763949   0.8382000 0.7630018   0.0000000 0.5436783    1.0018477 0.7129448    0.1127639 0.0155234   1.0000000 0.1132502   16.8439373 1.0000000
16.3900000 12.0000000      0.1592000 0.5280000 2.1600000 0.4000000   0.1447454 0.1089493    15 0    0.1594360 0.1570100 0.1626500   0.1633966 0.1545900 0.1839400   0.1657350 0.1544000 0.4365100    0.1099819 0.1034550 0.1143970    0.1088727 0.0905128 0.1208694    0.1080371 0.0267420 0.1229747    0.7583473 0.7432524 0.7699510   0.7410403 0.6572252 0.7820040   0.7398470 0.2769467 0.7935604    0.6519000 0.3980000 0.9690000    0.7541100 0.2350000 2.2430000    0.9202820 0.1830000 26.3070000     0.0160000 0.0160000 0.0160000    0.0162450 0.0150000 0.0180000    0.0162750 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2761060   0.8408471 0.7593593   0.0000000 0.4516390    0.9999744 0.7129448    0.1127611 0.0154992   1.0000000 0.1132502   16.7626676 1.0000000
16.4010000 12.0000000      0.1611200 0.4380000 2.2000000 0.4000000   0.1430217 0.1085436    15 0    0.1593860 0.1570100 0.1626500   0.1633802 0.1545900 0.1839400   0.1657277 0.1544000 0.4365100    0.1095776 0.1034550 0.1143970    0.1088526 0.0905128 0.1208694    0.1080379 0.0267420 0.1229747    0.7585795 0.7432524 0.7699510   0.7411151 0.6572252 0.7820040   0.7398614 0.2769467 0.7935604    0.6383000 0.3980000 0.9690000    0.7537000 0.2350000 2.2430000    0.9200620 0.1830000 26.3070000     0.0160000 0.0160000 0.0160000    0.0162450 0.0150000 0.0180000    0.0162750 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2329859   0.8397717 0.7503103   0.0000000 0.3617738    0.9961760 0.7129448    0.1123299 0.0155489   1.0000000 0.1132502   16.4364821 1.0000000
16.4110000 12.0000000      0.1611500 0.4140000 2.2000000 0.4000000   0.1429939 0.1114828    15 0    0.1592850 0.1570100 0.1626500   0.1633807 0.1545900 0.1839400   0.1657247 0.1544000 0.4365100    0.1095451 0.1034550 0.1143970    0.1088793 0.0905128 0.1208694    0.1080419 0.0267420 0.1229747    0.7590467 0.7432524 0.7699510   0.7411128 0.6572252 0.7820040   0.7398563 0.2769467 0.7935604    0.5828000 0.3980000 0.9390000    0.7533000 0.2350000 2.2430000    0.9199670 0.1830000 26.3070000     0.0160000 0.0160000 0.0160000    0.0162450 0.0150000 0.0180000    0.0162750 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2760846   0.8403507 0.7501706   0.0000000 0.6326680    1.0038368 0.7129448    0.1127608 0.0154803   1.0000000 0.1132502   16.5597676 1.0000000
16.4220000 12.0000000      0.1585700 0.9600000 2.1600000 0.4000000   0.1538700 0.1065220    15 0    0.1593730 0.1570100 0.1626500   0.1633801 0.1545900 0.1839400   0.1657212 0.1544000 0.4365100    0.1098518 0.1062840 0.1143970    0.1088956 0.0905128 0.1208694    0.1080391 0.0267420 0.1229747    0.7586212 0.7432524 0.7699510   0.7411154 0.6572252 0.7820040   0.7398539 0.2769467 0.7935604    0.5849000 0.3980000 0.9600000    0.7550150 0.2350000 2.2430000    0.9205280 0.1830000 26.3070000     0.0162000 0.0160000 0.0180000    0.0162550 0.0150000 0.0180000    0.0162770 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2757209   0.8404335 0.7623762   0.0000000 0.4518612    0.9999677 0.6733368    0.1127572 0.0154551   1.0000000 0.1132502   16.8281161 1.0588235
16.4330000 12.0000000      0.1621800 0.9260000 2.2000000 0.4000000   0.1504426 0.1083809    15 0    0.1598610 0.1570100 0.1626500   0.1633664 0.1545900 0.1839400   0.1657236 0.1544000 0.4365100    0.1096916 0.1062840 0.1143970    0.1089172 0.0905128 0.1208694    0.1080366 0.0267420 0.1229747    0.7563087 0.7432524 0.7699510   0.7411773 0.6572252 0.7820040   0.7398235 0.2769467 0.7935604    0.5882000 0.3980000 0.9600000    0.7549900 0.2350000 2.2430000    0.9211650 0.1830000 26.3070000     0.0164000 0.0160000 0.0180000    0.0162600 0.0150000 0.0180000    0.0162790 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2723409   0.8383655 0.7454063   0.0000000 0.4529758    0.9997002 0.6733368    0.1127234 0.0154739   1.0000000 0.1132502   16.4436729 1.0000000
16.4430000 12.0000000      0.1716000 0.9620000 2.2000000 0.4000000   0.1421863 0.1172122    15 0    0.1613200 0.1584400 0.1716000   0.1633952 0.1545900 0.1839400   0.1657354 0.1544000 0.4365100    0.1105054 0.1062840 0.1172122    0.1089416 0.0905128 0.1208694    0.1080414 0.0267420 0.1229747    0.7497624 0.7044872 0.7630018   0.7410552 0.6572252 0.7820040   0.7397519 0.2769467 0.7935604    0.6204000 0.3980000 0.9620000    0.7552050 0.2350000 2.2430000    0.9218900 0.1830000 26.3070000     0.0166000 0.0160000 0.0180000    0.0162650 0.0150000 0.0180000    0.0162810 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2908688   0.8401026 0.7044872   0.0000000 0.5424470    1.0016437 0.6733368    0.1129087 0.0154739   1.0000000 0.1132502   15.5921258 1.0000000
16.4540000 12.0000000      0.1736900 0.7530000 2.2000000 0.4000000   0.1326674 0.1076550    15 0    0.1627230 0.1584400 0.1736900   0.1633995 0.1545900 0.1839400   0.1657498 0.1544000 0.4365100    0.1103298 0.1062840 0.1172122    0.1089544 0.0905128 0.1208694    0.1080367 0.0267420 0.1229747    0.7436462 0.6960101 0.7630018   0.7410379 0.6572252 0.7820040   0.7396698 0.2769467 0.7935604    0.6387000 0.3980000 0.9620000    0.7528600 0.2350000 2.2430000    0.9222570 0.1830000 26.3070000     0.0167000 0.0160000 0.0180000    0.0162650 0.0150000 0.0180000    0.0162820 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2665271   0.8400199 0.6960101   0.0000000 0.3616670    0.9978441 0.7129448    0.1126653 0.0155086   1.0000000 0.1132502   15.3381581 0.9444444
16.4640000 12.0000000      0.1778900 0.7180000 2.2000000 0.4000000   0.1295370 0.1089354    15 0    0.1642470 0.1584400 0.1778900   0.1634160 0.1545900 0.1839400   0.1657668 0.1544000 0.4365100    0.1105949 0.1065220 0.1172122    0.1089341 0.0905128 0.1208694    0.1080348 0.0267420 0.1229747    0.7372787 0.6795773 0.7630018   0.7409737 0.6572252 0.7820040   0.7395788 0.2769467 0.7935604    0.6538000 0.3980000 0.9620000    0.7493850 0.2350000 2.2430000    0.9224740 0.1830000 26.3070000     0.0168000 0.0160000 0.0180000    0.0162700 0.0150000 0.0180000    0.0162830 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2653843   0.8406816 0.6795773   0.0000000 0.5420734    0.9998986 0.7129448    0.1126538 0.0154992   1.0000000 0.1132502   14.9729847 1.0000000
16.4750000 12.0000000      0.1777400 0.6070000 2.2000000 0.4000000   0.1220175 0.1018174    15 0    0.1661580 0.1584400 0.1778900   0.1634257 0.1545900 0.1839400   0.1657791 0.1544000 0.4365100    0.1093369 0.1018174 0.1172122    0.1088865 0.0905128 0.1208694    0.1080298 0.0267420 0.1229747    0.7290850 0.6795773 0.7630018   0.7409362 0.6572252 0.7820040   0.7395097 0.2769467 0.7935604    0.6704000 0.3980000 0.9620000    0.7484800 0.2350000 2.2430000    0.9221140 0.1830000 26.3070000     0.0168000 0.0160000 0.0180000    0.0162700 0.0150000 0.0180000    0.0162830 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2849078   0.8405989 0.6801508   0.0000000 0.4517723    1.0017331 0.7575039    0.1128491 0.0154551   1.0000000 0.1132502   15.0376077 0.9411765
16.4860000 12.0000000      0.1753900 0.6160000 2.2000000 0.4000000   0.1236523 0.1012899    15 0    0.1678530 0.1585700 0.1778900   0.1634597 0.1545900 0.1839400   0.1657948 0.1544000 0.4365100    0.1080788 0.1012899 0.1172122    0.1088406 0.0905128 0.1208694    0.1080199 0.0267420 0.1229747    0.7217112 0.6795773 0.7623762   0.7407972 0.6572252 0.7820040   0.7394225 0.2769467 0.7935604    0.6922000 0.4140000 0.9620000    0.7482500 0.2350000 2.2430000    0.9219620 0.1830000 26.3070000     0.0168000 0.0160000 0.0180000    0.0162700 0.0150000 0.0180000    0.0162820 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2631954   0.8396063 0.6892639   0.0000000 0.5427677    0.9980760 0.7575039    0.1126320 0.0154845   1.0000000 0.1132502   15.1805080 1.0000000
16.4960000 12.0000000      0.1670800 0.6990000 2.2000000 0.4000000   0.1298079 0.1119802    15 0    0.1686410 0.1585700 0.1778900   0.1634883 0.1545900 0.1839400   0.1658008 0.1544000 0.4365100    0.1083819 0.1012899 0.1172122    0.1088541 0.0905128 0.1208694    0.1080270 0.0267420 0.1229747    0.7181298 0.6795773 0.7623762   0.7406687 0.6572252 0.7820040   0.7393764 0.2769467 0.7935604    0.7093000 0.4140000 0.9620000    0.7482850 0.2350000 2.2430000    0.9217620 0.1830000 26.3070000     0.0168000 0.0160000 0.0180000    0.0162700 0.0150000 0.0180000    0.0162810 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2832394   0.8390272 0.7235456   0.0000000 0.4526185    1.0017796 0.7575039    0.1128324 0.0154551   1.0000000 0.1132502   15.9923040 1.0000000
16.5070000 12.0000000      0.1669500 1.3190000 2.2000000 0.4000000   0.1299022 0.0974686    15 0    0.1692240 0.1585700 0.1778900   0.1635362 0.1545900 0.1839400   0.1657922 0.1544000 0.4365100    0.1072744 0.0974686 0.1172122    0.1087586 0.0905128 0.1208694    0.1080113 0.0267420 0.1229747    0.7155097 0.6795773 0.7623762   0.7404485 0.6572252 0.7820040   0.7393946 0.2769467 0.7935604    0.7974000 0.4140000 1.3190000    0.7520500 0.2350000 2.2430000    0.9217630 0.1830000 26.3070000     0.0168000 0.0160000 0.0180000    0.0162700 0.0150000 0.0180000    0.0162800 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2801927   0.8388618 0.7241090   0.0000000 0.4527078    0.9997300 0.7575039    0.1128019 0.0154551   1.0000000 0.1132502   15.9961148 1.0000000
16.5180000 12.0000000      0.1640500 0.7330000 2.2000000 0.4000000   0.1321985 0.1083744    15 0    0.1695140 0.1585700 0.1778900   0.1635467 0.1545900 0.1839400   0.1657787 0.1544000 0.4365100    0.1069636 0.0974686 0.1172122    0.1088165 0.0905128 0.1208694    0.1080156 0.0267420 0.1229747    0.7141836 0.6795773 0.7623762   0.7404007 0.6572252 0.7820040   0.7394331 0.2769467 0.7935604    0.8293000 0.6070000 1.3190000    0.7506350 0.2350000 2.2430000    0.9218450 0.1830000 26.3070000     0.0168000 0.0160000 0.0180000    0.0162700 0.0150000 0.0180000    0.0162780 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2584682   0.8388618 0.7369095   0.0000000 0.4527078    0.9980741 0.7575039    0.1125847 0.0154845   1.0000000 0.1132502   16.2162440 1.0000000
16.5280000 12.0000000      0.1705500 1.1170000 2.2000000 0.4000000   0.1271604 0.1003866    15 0    0.1707120 0.1621800 0.1778900   0.1635817 0.1545900 0.1839400   0.1657717 0.1544000 0.4365100    0.1063500 0.0974686 0.1172122    0.1087455 0.0905128 0.1208694    0.1080116 0.0267420 0.1229747    0.7088284 0.6795773 0.7454063   0.7402488 0.6572252 0.7820040   0.7394437 0.2769467 0.7935604    0.8450000 0.6070000 1.3190000    0.7512800 0.2350000 2.2430000    0.9224590 0.1830000 26.3070000     0.0166000 0.0160000 0.0180000    0.0162700 0.0150000 0.0180000    0.0162760 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2562287   0.8367938 0.7088244   0.0000000 0.4538266    0.9998011 0.7575039    0.1125623 0.0154845   1.0000000 0.1132502   15.5920058 1.0000000
16.5390000 12.0000000      0.1607700 1.0910000 2.2000000 0.4000000   0.1348986 0.1132714    15 0    0.1705710 0.1607700 0.1778900   0.1635885 0.1545900 0.1839400   0.1657223 0.1544000 0.4365100    0.1068391 0.0974686 0.1172122    0.1087834 0.0905128 0.1208694    0.1080814 0.0267420 0.1229747    0.7094822 0.6795773 0.7519438   0.7402170 0.6572252 0.7820040   0.7396059 0.2769467 0.7935604    0.8615000 0.6070000 1.3190000    0.7489550 0.2350000 2.2430000    0.9166470 0.1830000 26.3070000     0.0164000 0.0160000 0.0180000    0.0162700 0.0150000 0.0180000    0.0162740 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2952192   0.8405162 0.7519438   0.0000000 0.5421801    1.0034639 0.7575039    0.1129522 0.0154258   1.0000000 0.1132502   16.6552903 1.0000000
16.5490000 12.0000000      0.1601700 0.5360000 2.2000000 0.4000000   0.1354060 0.1093050    15 0    0.1694280 0.1601700 0.1778900   0.1635708 0.1545900 0.1839400   0.1655932 0.1544000 0.4365100    0.1060484 0.0974686 0.1132714    0.1088098 0.0905128 0.1208694    0.1081388 0.0267420 0.1229747    0.7145095 0.6795773 0.7547606   0.7402984 0.6572252 0.7820040   0.7399320 0.2769467 0.7935604    0.8189000 0.5360000 1.3190000    0.7455650 0.2350000 2.2430000    0.9051600 0.1830000 26.3070000     0.0162000 0.0160000 0.0170000    0.0162600 0.0150000 0.0180000    0.0162720 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2712546   0.8393581 0.7547606   0.0000000 0.4524401    0.9978783 0.7575039    0.1127125 0.0154551   1.0000000 0.1132502   16.6468182 1.0000000
16.5600000 12.0000000      0.1588200 0.4830000 2.1600000 0.4000000   0.1365591 0.1123072    15 0    0.1679410 0.1588200 0.1778900   0.1635819 0.1545900 0.1839400   0.1654816 0.1544000 0.4365100    0.1065136 0.0974686 0.1132714    0.1088781 0.0905128 0.1208694    0.1081967 0.0267420 0.1229747    0.7210261 0.6795773 0.7611762   0.7402444 0.6572252 0.7820040   0.7402348 0.2769467 0.7935604    0.7919000 0.4830000 1.3190000    0.7435900 0.2350000 2.2430000    0.8954080 0.1830000 26.3070000     0.0161000 0.0160000 0.0170000    0.0162500 0.0150000 0.0180000    0.0162700 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2693022   0.8405989 0.7611762   0.0000000 0.4517723    0.9998268 0.7575039    0.1126930 0.0154551   1.0000000 0.1132502   16.7825038 1.0000000
16.5710000 12.0000000      0.1621800 0.5040000 2.2000000 0.4000000   0.1337226 0.1097298    15 0    0.1663700 0.1588200 0.1777400   0.1635592 0.1545900 0.1839400   0.1654197 0.1544000 0.4365100    0.1065930 0.0974686 0.1132714    0.1088703 0.0905128 0.1208694    0.1082550 0.0267420 0.1229747    0.7276090 0.6801508 0.7611762   0.7403461 0.6572252 0.7820040   0.7404269 0.2769467 0.7935604    0.7705000 0.4830000 1.3190000    0.7389050 0.2350000 2.2430000    0.8885120 0.1830000 26.3070000     0.0160000 0.0160000 0.0160000    0.0162400 0.0150000 0.0180000    0.0162680 0.0140000 0.0190000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2464387   0.8398544 0.7454063   0.0000000 0.4521728    0.9979712 0.7575039    0.1124644 0.0154845   1.0000000 0.1132502   16.3681893 1.0000000
