2.2030000 12.0000000      0.1305300 6.5260000 2.1600000 0.4000000   0.1730790 0.0000000    2147483647 0    0.1305300 0.1305300 0.1305300   0.1305300 0.1305300 0.1305300   0.1305300 0.1305300 0.1305300    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5260000 6.5260000 6.5260000    6.5260000 6.5260000 6.5260000    6.5260000 6.5260000 6.5260000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1221935   0.7730790 1.0000000   0.0000000 0.0000000    1.1221935 0.1296742    0.0112219 1.0202312   1.1221935 0.0112219   0.2186316 1.0000000
19.0250000 12.0000000      0.2705800 4.2410000 2.2800000 0.4000000   0.0300575 0.0273378    5 0    0.2552420 0.2458900 0.2705800   0.3176508 0.1595300 0.6233400   0.1946473 0.1556700 0.6233400    0.0253943 0.0182569 0.0285613    0.0315133 0.0182569 0.1146583    0.0938359 0.0182569 0.1252790    0.4769635 0.4495528 0.4946927   0.4305780 0.1951423 0.7624898   0.6807358 0.1951423 0.7813965    2.4506000 1.2390000 4.2410000    3.5268250 0.3120000 22.3890000    1.2659100 0.1070000 22.3890000     0.0059000 0.0050000 0.0070000    0.0081150 0.0040000 0.0170000    0.0147410 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.8033624   0.8350871 0.4495528   0.0000000 0.0902289    0.9999925 2.0328377    0.0280336 0.0218554   1.0000000 0.1132667   0.6133618 1.0000000
19.0350000 12.0000000      0.2767600 4.4150000 2.2800000 0.4000000   0.0293869 0.0283403    5 0    0.2568970 0.2458900 0.2767600   0.3182117 0.1595300 0.6233400   0.1947632 0.1556700 0.6233400    0.0257984 0.0182569 0.0285613    0.0310926 0.0182569 0.1146583    0.0937528 0.0182569 0.1252790    0.4741681 0.4395144 0.4946927   0.4290803 0.1951423 0.7624898   0.6804191 0.1951423 0.7813965    2.5778000 1.2390000 4.4150000    3.5459450 0.3120000 22.3890000    1.2695680 0.1070000 22.3890000     0.0059000 0.0050000 0.0070000    0.0080650 0.0040000 0.0170000    0.0147310 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.7821352   0.8331963 0.4395144   0.0000000 0.0904337    0.9924280 2.0328377    0.0278214 0.0220223   1.0000000 0.1132667   0.5906185 1.0000000
19.0460000 12.0000000      0.2761400 4.4470000 2.2800000 0.4000000   0.0245434 0.0273356    5 0    0.2586510 0.2458900 0.2767600   0.3187827 0.1595300 0.6233400   0.1948788 0.1556700 0.6233400    0.0257926 0.0182569 0.0285613    0.0306962 0.0182569 0.1146583    0.0936780 0.0182569 0.1252790    0.4711803 0.4395144 0.4946927   0.4275271 0.1951423 0.7624898   0.6801020 0.1951423 0.7813965    2.7547000 1.2390000 4.4470000    3.5652700 0.3120000 22.3890000    1.2729910 0.1070000 22.3890000     0.0059000 0.0050000 0.0070000    0.0080100 0.0040000 0.0170000    0.0147200 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.8033940   0.8343473 0.4405012   0.0000000 0.1806179    1.0076412 2.4394052    0.0280339 0.0219008   1.0000000 0.1132667   0.6010255 0.8333333
19.0570000 12.0000000      0.2726600 4.0320000 2.2800000 0.4000000   0.0248567 0.0272894    5 0    0.2603960 0.2458900 0.2767600   0.3193376 0.1595300 0.6233400   0.1949931 0.1556700 0.6233400    0.0261110 0.0182569 0.0285613    0.0302611 0.0182569 0.1146583    0.0935928 0.0182569 0.1252790    0.4681299 0.4395144 0.4946927   0.4259957 0.1951423 0.7624898   0.6797798 0.1951423 0.7813965    2.8900000 1.2390000 4.4470000    3.5828100 0.3120000 22.3890000    1.2765050 0.1070000 22.3890000     0.0059000 0.0050000 0.0070000    0.0079550 0.0040000 0.0170000    0.0147090 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.8031990   0.8373068 0.4461234   0.0000000 0.0899898    0.9999304 2.4348818    0.0280320 0.0218631   0.9981457 0.1130567   0.6086118 1.0000000
19.0670000 12.0000000      0.2676700 4.0230000 2.2800000 0.4000000   0.0303847 0.0194139    5 0    0.2619970 0.2458900 0.2767600   0.3198783 0.1595400 0.6233400   0.1951020 0.1556700 0.6233400    0.0261012 0.0182569 0.0285613    0.0297949 0.0182569 0.1146583    0.0935028 0.0182569 0.1252790    0.4652389 0.4395144 0.4946927   0.4244555 0.1951423 0.7624420   0.6794684 0.1951423 0.7813965    3.0754000 1.2390000 4.4470000    3.6013650 0.3400000 22.3890000    1.2800070 0.1070000 22.3890000     0.0060000 0.0050000 0.0070000    0.0079050 0.0040000 0.0170000    0.0146990 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.7819339   0.8348405 0.4544402   0.0000000 0.0902556    0.9924140 2.0289974    0.0278193 0.0219466   0.9999651 0.1130527   0.6105874 1.2000000
19.0780000 12.0000000      0.2610800 3.4460000 2.2800000 0.4000000   0.0311514 0.0280402    5 0    0.2629790 0.2458900 0.2767600   0.3203800 0.1595400 0.6233400   0.1952028 0.1556700 0.6233400    0.0270796 0.0194139 0.0285613    0.0294070 0.0182569 0.1146583    0.0934170 0.0182569 0.1252790    0.4634180 0.4395144 0.4946927   0.4230013 0.1951423 0.7624420   0.6791752 0.1951423 0.7813965    3.2492000 1.2390000 4.4470000    3.6162650 0.3400000 22.3890000    1.2826030 0.1070000 22.3890000     0.0061000 0.0050000 0.0070000    0.0078550 0.0040000 0.0170000    0.0146890 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.8029777   0.8340184 0.4659108   0.0000000 0.1806891    1.0075644 2.0289974    0.0280298 0.0217803   1.0000000 0.1130527   0.6355059 1.0000000
19.0890000 12.0000000      0.2590400 2.9920000 2.2800000 0.4000000   0.0313965 0.0276840    5 0    0.2639720 0.2458900 0.2767600   0.3208657 0.1595400 0.6233400   0.1953030 0.1556700 0.6233400    0.0270531 0.0194139 0.0285613    0.0289860 0.0182569 0.1146583    0.0933474 0.0182569 0.1252790    0.4615461 0.4395144 0.4946927   0.4215928 0.1951423 0.7624420   0.6788789 0.1951423 0.7813965    3.3776000 1.2390000 4.4470000    3.6295250 0.3620000 22.3890000    1.2849610 0.1070000 22.3890000     0.0060000 0.0050000 0.0070000    0.0078050 0.0040000 0.0170000    0.0146790 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.8028196   0.8349227 0.4695800   0.0000000 0.0902467    0.9999436 2.0289974    0.0280282 0.0217803   1.0000000 0.1130527   0.6404384 1.0000000
19.0990000 12.0000000      0.2559500 2.8630000 2.2800000 0.4000000   0.0317760 0.0289220    5 0    0.2648630 0.2458900 0.2767600   0.3213477 0.1604100 0.6233400   0.1953991 0.1556700 0.6233400    0.0271415 0.0194139 0.0289220    0.0286084 0.0182569 0.1146583    0.0932636 0.0182569 0.1252790    0.4598320 0.4395144 0.4946927   0.4201568 0.1951423 0.7583068   0.6785932 0.1951423 0.7813965    3.5294000 1.2390000 4.4470000    3.6404400 0.3620000 22.3890000    1.2873490 0.1070000 22.3890000     0.0059000 0.0050000 0.0070000    0.0077500 0.0040000 0.0170000    0.0146690 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.7815469   0.8329497 0.4752491   0.0000000 0.0904605    0.9924103 2.0289974    0.0278155 0.0219008   1.0000000 0.1130527   0.6383687 1.0000000
19.1100000 12.0000000      0.2518800 2.3480000 2.2800000 0.4000000   0.0269076 0.0276840    5 0    0.2654620 0.2518800 0.2767600   0.3218051 0.1652500 0.6233400   0.1954933 0.1556700 0.6233400    0.0270608 0.0194139 0.0289220    0.0281735 0.0182569 0.1112221    0.0931747 0.0182569 0.1252790    0.4586556 0.4395144 0.4829284   0.4187799 0.1951423 0.7360968   0.6783048 0.1951423 0.7813965    3.6403000 2.3480000 4.4470000    3.6503150 0.3620000 22.3890000    1.2891990 0.1070000 22.3890000     0.0057000 0.0050000 0.0060000    0.0076900 0.0040000 0.0170000    0.0146580 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.8028328   0.8342650 0.4829284   0.0000000 0.1806357    1.0076525 2.4297170    0.0280283 0.0218179   0.9979136 0.1128169   0.6586499 0.8333333
19.1210000 12.0000000      0.2512800 1.8820000 2.2800000 0.4000000   0.0269722 0.0274286    5 0    0.2643040 0.2512800 0.2767600   0.3222352 0.1727300 0.6233400   0.1955842 0.1556700 0.6233400    0.0269476 0.0194139 0.0289220    0.0277706 0.0182569 0.1112221    0.0930885 0.0182569 0.1252790    0.4607882 0.4395144 0.4840815   0.4175199 0.1951423 0.7042205   0.6780303 0.1951423 0.7813965    3.4689000 1.8820000 4.4470000    3.6537650 0.3620000 22.3890000    1.2904500 0.1070000 22.3890000     0.0056000 0.0050000 0.0060000    0.0076300 0.0040000 0.0170000    0.0146470 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.8025430   0.8375534 0.4840815   0.0000000 0.0899633    0.9998966 2.4249064    0.0280254 0.0218179   0.9980201 0.1125935   0.6600861 1.0000000
19.1310000 12.0000000      0.2490700 1.8520000 2.2800000 0.4000000   0.0326530 0.0193019    5 0    0.2621530 0.2490700 0.2767600   0.3226169 0.1851800 0.6233400   0.1956722 0.1556700 0.6233400    0.0261440 0.0193019 0.0289220    0.0273110 0.0182569 0.1048474    0.0930037 0.0182569 0.1252790    0.4646706 0.4395144 0.4883768   0.4164406 0.1951423 0.6568744   0.6777637 0.1951423 0.7813965    3.2300000 1.8520000 4.4470000    3.6563350 0.3620000 22.3890000    1.2915910 0.1070000 22.3890000     0.0055000 0.0050000 0.0060000    0.0075700 0.0040000 0.0160000    0.0146360 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.7812175   0.8357448 0.4883768   0.0000000 0.0901579    0.9923907 2.0207554    0.0278122 0.0219844   1.0000000 0.1125935   0.6558468 1.2000000
19.1420000 12.0000000      0.2475800 1.3180000 2.2800000 0.4000000   0.0383247 0.0267646    5 0    0.2592350 0.2475800 0.2761400   0.3229289 0.1903200 0.6233400   0.1957597 0.1556700 0.6233400    0.0259864 0.0193019 0.0289220    0.0269206 0.0182569 0.0897844    0.0929237 0.0182569 0.1252790    0.4698507 0.4405012 0.4913159   0.4156129 0.1951423 0.6391341   0.6774951 0.1951423 0.7813965    2.9203000 1.3180000 4.4470000    3.6560150 0.3620000 22.3890000    1.2923680 0.1070000 22.3890000     0.0056000 0.0050000 0.0070000    0.0075250 0.0040000 0.0160000    0.0146270 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.8023244   0.8375534 0.4913159   0.0000000 0.1799265    1.0075891 1.7220683    0.0280232 0.0217284   0.9942221 0.1119429   0.6698464 1.1666667
19.1530000 12.0000000      0.2473400 1.0380000 2.2800000 0.4000000   0.0383627 0.0284176    5 0    0.2563550 0.2473400 0.2726600   0.3232140 0.2208200 0.6233400   0.1958469 0.1556700 0.6233400    0.0260946 0.0193019 0.0289220    0.0266138 0.0182569 0.0647915    0.0928379 0.0182569 0.1252790    0.4749799 0.4461234 0.4917927   0.4148761 0.1951423 0.5508559   0.6772275 0.1951423 0.7813965    2.5794000 1.0380000 4.0320000    3.6530400 0.3620000 22.3890000    1.2929050 0.1070000 22.3890000     0.0058000 0.0050000 0.0070000    0.0074800 0.0040000 0.0160000    0.0146180 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.8020190   0.8382111 0.4917927   0.0000000 0.0898927    0.9998910 1.7088649    0.0280202 0.0218029   0.9923328 0.1110846   0.6703502 1.0000000
19.1640000 12.0000000      0.2465600 0.9330000 2.2800000 0.4000000   0.0384827 0.0267662    5 0    0.2537450 0.2465600 0.2676700   0.3233427 0.2366300 0.6233400   0.1959351 0.1556700 0.6233400    0.0260423 0.0193019 0.0289220    0.0264236 0.0182569 0.0495248    0.0927579 0.0182569 0.1252790    0.4797024 0.4544402 0.4933485   0.4145886 0.1951423 0.5140515   0.6769527 0.1951423 0.7813965    2.2695000 0.9330000 4.0230000    3.6256850 0.3620000 22.3890000    1.2930640 0.1070000 22.3890000     0.0060000 0.0050000 0.0070000    0.0074350 0.0040000 0.0160000    0.0146090 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.7805460   0.8400197 0.4933485   0.0000000 0.0896991    0.9923366 1.6956663    0.0278055 0.0221358   0.9922764 0.1102267   0.6622035 1.0000000
19.1750000 12.0000000      0.2547000 2.5650000 2.2800000 0.4000000   0.0372539 0.0278706    5 0    0.2524480 0.2465600 0.2610800   0.3234216 0.2366300 0.6233400   0.1960305 0.1556700 0.6233400    0.0268880 0.0193019 0.0289220    0.0263154 0.0182569 0.0413281    0.0926723 0.0182569 0.1252790    0.4820165 0.4659108 0.4933485   0.4144309 0.1951423 0.5140515   0.6766663 0.1951423 0.7813965    2.1237000 0.9330000 3.4460000    3.5963950 0.3620000 22.3890000    1.2950790 0.1070000 22.3890000     0.0061000 0.0050000 0.0070000    0.0073900 0.0040000 0.0160000    0.0146000 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.8011373   0.8371424 0.4775815   0.0000000 0.1800149    1.0074055 1.6824409    0.0280114 0.0219681   0.9922004 0.1093670   0.6505696 1.0000000
19.1850000 12.0000000      0.2627900 3.5440000 2.2800000 0.4000000   0.0309481 0.0285577    5 0    0.2526190 0.2465600 0.2627900   0.3234166 0.2366300 0.6233400   0.1961314 0.1556700 0.6233400    0.0269397 0.0193019 0.0289220    0.0262515 0.0182569 0.0325826    0.0925913 0.0182569 0.1252790    0.4817133 0.4628791 0.4933485   0.4144397 0.1951423 0.5140515   0.6763781 0.1951423 0.7813965    2.1335000 0.9330000 3.5440000    3.5576550 0.3620000 22.3890000    1.2979490 0.1070000 22.3890000     0.0061000 0.0050000 0.0070000    0.0073400 0.0040000 0.0160000    0.0145900 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.8011110   0.8349227 0.4628791   0.0000000 0.0902467    0.9999906 1.9475964    0.0280111 0.0220139   0.9922300 0.1085172   0.6305300 0.8571429
19.1960000 12.0000000      0.2700000 4.0980000 2.2800000 0.4000000   0.0301223 0.0279477    5 0    0.2537150 0.2465600 0.2700000   0.3231465 0.2366300 0.6233400   0.1962406 0.1556700 0.6233400    0.0269661 0.0193019 0.0289220    0.0262283 0.0182569 0.0300886    0.0925134 0.0182569 0.1252790    0.4798072 0.4505185 0.4933485   0.4148152 0.1951423 0.5140515   0.6760719 0.1951423 0.7813965    2.2441000 0.9330000 4.0980000    3.4929800 0.3620000 22.3890000    1.3012970 0.1070000 22.3890000     0.0061000 0.0050000 0.0070000    0.0072900 0.0040000 0.0160000    0.0145800 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.7797991   0.8345117 0.4505185   0.0000000 0.0902912    0.9923916 1.9322466    0.0277980 0.0220979   0.9921186 0.1076619   0.6043896 1.0000000
19.2060000 12.0000000      0.2815200 4.3050000 2.3200000 0.4000000   0.0240745 0.0278775    5 0    0.2562720 0.2465600 0.2815200   0.3227611 0.2366300 0.6233400   0.1963621 0.1556700 0.6233400    0.0268616 0.0193019 0.0285577    0.0262173 0.0182569 0.0293275    0.0924279 0.0182569 0.1252790    0.4754906 0.4320830 0.4933485   0.4152796 0.1951423 0.5140515   0.6757441 0.1951423 0.7813965    2.3883000 0.9330000 4.3050000    3.4160550 0.3620000 22.3890000    1.3048320 0.1070000 22.3890000     0.0060000 0.0050000 0.0070000    0.0072350 0.0040000 0.0160000    0.0145690 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.8010005   0.8347583 0.4320830   0.0000000 0.1805290    1.0076270 2.2999915    0.0280100 0.0219762   0.9919332 0.1067934   0.5885333 0.8333333
19.2170000 12.0000000      0.2757200 4.3150000 2.2800000 0.4000000   0.0245814 0.0279442    5 0    0.2586560 0.2465600 0.2815200   0.3221672 0.2366300 0.6233400   0.1964790 0.1556700 0.6233400    0.0268877 0.0193019 0.0285577    0.0262171 0.0182569 0.0293275    0.0923536 0.0182569 0.1252790    0.4713150 0.4320830 0.4933485   0.4159438 0.1951423 0.5140515   0.6754194 0.1951423 0.7813965    2.5850000 0.9330000 4.3150000    3.3278800 0.3620000 22.3890000    1.3083320 0.1070000 22.3890000     0.0060000 0.0050000 0.0070000    0.0071800 0.0040000 0.0160000    0.0145560 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.8010557   0.8361559 0.4411722   0.0000000 0.0901136    1.0000197 2.2857429    0.0280106 0.0219385   0.9938049 0.1061318   0.6009373 1.0000000
19.2280000 12.0000000      0.2715200 4.0760000 2.2800000 0.4000000   0.0249613 0.0279834    5 0    0.2606800 0.2465600 0.2815200   0.3212635 0.2366300 0.6233400   0.1965925 0.1556700 0.6233400    0.0269431 0.0193019 0.0285577    0.0262170 0.0182569 0.0293275    0.0922700 0.0182569 0.1252790    0.4677065 0.4320830 0.4933485   0.4168389 0.1951423 0.5140515   0.6750977 0.1951423 0.7813965    2.8044000 0.9330000 4.3150000    3.2363150 0.3620000 21.3840000    1.3118170 0.1070000 22.3890000     0.0060000 0.0050000 0.0070000    0.0071250 0.0040000 0.0160000    0.0145430 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.7800341   0.8345117 0.4479965   0.0000000 0.0902912    0.9924951 2.2669679    0.0278003 0.0220223   0.9917860 0.1052601   0.6011078 1.0000000
19.2380000 12.0000000      0.2639100 3.5840000 2.2800000 0.4000000   0.0308176 0.0186556    5 0    0.2621640 0.2465600 0.2815200   0.3202070 0.2366300 0.6233400   0.1966862 0.1556700 0.6233400    0.0268785 0.0186556 0.0285577    0.0261682 0.0182569 0.0293275    0.0921741 0.0182569 0.1252790    0.4649603 0.4320830 0.4933485   0.4178637 0.1951423 0.5140515   0.6748439 0.1951423 0.7813965    2.9776000 0.9330000 4.3150000    3.1473150 0.3620000 20.2830000    1.3139690 0.1070000 22.3890000     0.0060000 0.0050000 0.0070000    0.0070700 0.0040000 0.0160000    0.0145300 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.8004981   0.8371424 0.4609147   0.0000000 0.1800149    1.0073611 1.8697303    0.0280050 0.0218554   0.9897257 0.1041786   0.6275793 1.2000000
19.2490000 12.0000000      0.2604800 3.3730000 2.2800000 0.4000000   0.0312225 0.0281397    5 0    0.2634540 0.2465600 0.2815200   0.3190272 0.2366300 0.6233400   0.1967715 0.1556700 0.6233400    0.0270160 0.0186556 0.0285577    0.0261688 0.0182569 0.0293275    0.0920975 0.0182569 0.1252790    0.4625271 0.4320830 0.4933485   0.4189735 0.1951423 0.5140515   0.6746163 0.1951423 0.7813965    3.1831000 0.9330000 4.3150000    3.0627650 0.3620000 17.3040000    1.3163650 0.1070000 22.3890000     0.0059000 0.0050000 0.0070000    0.0070200 0.0040000 0.0160000    0.0145180 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.7995385   0.8384577 0.4669840   0.0000000 0.0898662    0.9996574 1.8580819    0.0279954 0.0218104   0.9937700 0.1035296   0.6354076 1.0000000
19.2600000 12.0000000      0.2583700 2.9520000 2.2800000 0.4000000   0.0314774 0.0282188    5 0    0.2645570 0.2465600 0.2815200   0.3176677 0.2366300 0.6233400   0.1968549 0.1556700 0.6233400    0.0269961 0.0186556 0.0285577    0.0261698 0.0182569 0.0293275    0.0920129 0.0182569 0.1252790    0.4604276 0.4320830 0.4933485   0.4201805 0.1951423 0.5140515   0.6743918 0.1951423 0.7813965    3.3745000 0.9330000 4.3150000    2.9910050 0.3620000 15.6270000    1.3188040 0.1070000 22.3890000     0.0058000 0.0050000 0.0070000    0.0069700 0.0040000 0.0160000    0.0145060 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.7773782   0.8392798 0.4707977   0.0000000 0.0897782    0.9920843 1.8389584    0.0277738 0.0220139   0.9897079 0.1024640   0.6304954 1.0000000
19.2710000 12.0000000      0.2540900 2.3870000 2.2800000 0.4000000   0.0373423 0.0279673    5 0    0.2653100 0.2540900 0.2815200   0.3162205 0.2366300 0.6233400   0.1969323 0.1556700 0.6233400    0.0271163 0.0186556 0.0285577    0.0261676 0.0182569 0.0293275    0.0919312 0.0182569 0.1252790    0.4589655 0.4320830 0.4787280   0.4214552 0.1951423 0.5140515   0.6741822 0.1951423 0.7813965    3.5199000 2.3870000 4.3150000    2.9248050 0.3620000 13.9500000    1.3208640 0.1070000 22.3890000     0.0057000 0.0050000 0.0070000    0.0069200 0.0040000 0.0160000    0.0144960 0.0040000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       2.7983380   0.8380467 0.4787280   0.0000000 0.1798206    1.0075466 1.5631324    0.0279834 0.0218852   0.9916779 0.1016113   0.6508287 1.1666667
