2.2100000 12.0000000      0.1387600 6.9380000 2.1600000 0.4000000   0.1628134 0.0000000    2147483647 0    0.1387600 0.1387600 0.1387600   0.1387600 0.1387600 0.1387600   0.1387600 0.1387600 0.1387600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.9380000 6.9380000 6.9380000    6.9380000 6.9380000 6.9380000    6.9380000 6.9380000 6.9380000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1223050   0.7271548 1.0000000   0.0000000 0.0000000    1.1223050 0.1378639    0.0112231 1.0202312   1.1223050 0.0112231   0.2186751 1.0000000
15.2420000 12.0000000      0.1795500 0.5100000 2.2000000 0.4000000   0.1283394 0.1116757    15 0    0.1799980 0.1766200 0.1824500   0.1831996 0.1626300 0.3308400   0.1829919 0.1579600 0.4554000    0.1093376 0.1005989 0.1161766    0.1069082 0.0322026 0.1204746    0.1081015 0.0271407 0.1258373    0.6657385 0.6567279 0.6784056   0.6640590 0.3688188 0.7502921   0.6751523 0.2731006 0.7724740    0.5550000 0.4250000 0.6930000    1.0831100 0.2020000 17.6560000    0.8996480 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171500 0.0150000 0.0190000    0.0172580 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9376353   0.8453514 0.6673350   0.0000000 0.4740280    0.9999759 0.7064904    0.1093764 0.0163595   1.0000000 0.1132271   13.8601618 1.0000000
15.2530000 12.0000000      0.1805100 0.4360000 2.2000000 0.4000000   0.1276561 0.1114759    15 0    0.1802510 0.1766200 0.1824500   0.1831946 0.1626300 0.3308400   0.1829967 0.1579600 0.4554000    0.1088675 0.1005989 0.1149793    0.1069293 0.0322026 0.1204746    0.1080975 0.0271407 0.1258373    0.6647949 0.6567279 0.6784056   0.6640169 0.3688188 0.7502921   0.6751083 0.2731006 0.7724740    0.5493000 0.4250000 0.6930000    1.0811000 0.2020000 17.6560000    0.8991470 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171500 0.0150000 0.0190000    0.0172580 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9580805   0.8452679 0.6637859   0.0000000 0.3792598    1.0018692 0.7064904    0.1095808 0.0163282   1.0000000 0.1132271   13.8380385 1.0000000
15.2630000 12.0000000      0.1805500 0.7560000 2.2000000 0.4000000   0.1276286 0.1110922    15 0    0.1806440 0.1787500 0.1824500   0.1831933 0.1626300 0.3308400   0.1829992 0.1579600 0.4554000    0.1084788 0.1005989 0.1116757    0.1069193 0.0322026 0.1204746    0.1080974 0.0271407 0.1258373    0.6633183 0.6567279 0.6703217   0.6639606 0.3688188 0.7502921   0.6750736 0.2731006 0.7724740    0.5774000 0.4250000 0.7560000    1.0817650 0.2020000 17.6560000    0.8993480 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171500 0.0150000 0.0190000    0.0172580 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3010096   0.8482724 0.6636389   0.0000000 0.6613539    1.0312946 0.7064904    0.1130101 0.0161430   1.0000000 0.1132271   14.7144430 1.0000000
15.2740000 12.0000000      0.1762900 0.7240000 2.2000000 0.4000000   0.1307146 0.1107518    15 0    0.1800880 0.1762900 0.1824500   0.1831670 0.1626300 0.3308400   0.1829919 0.1579600 0.4554000    0.1088259 0.1005989 0.1116757    0.1069073 0.0322026 0.1204746    0.1080970 0.0271407 0.1258373    0.6653963 0.6567279 0.6796755   0.6639985 0.3688188 0.7502921   0.6750758 0.2731006 0.7724740    0.5820000 0.4250000 0.7560000    1.0817450 0.2020000 17.6560000    0.8992100 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171500 0.0150000 0.0190000    0.0172580 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3193435   0.8487732 0.6796755   0.0000000 0.4721169    1.0016223 0.7064904    0.1131934 0.0161126   1.0000000 0.1132271   15.1189500 1.0000000
15.2850000 12.0000000      0.1771000 0.8700000 2.2000000 0.4000000   0.1301112 0.1207966    15 0    0.1795530 0.1762900 0.1820700   0.1831579 0.1626300 0.3308400   0.1829849 0.1579600 0.4554000    0.1108457 0.1026034 0.1207966    0.1069089 0.0322026 0.1207966    0.1081123 0.0271407 0.1258373    0.6673802 0.6580985 0.6796755   0.6639714 0.3688188 0.7502921   0.6750768 0.2731006 0.7724740    0.5997000 0.4250000 0.8700000    1.0826800 0.2020000 17.6560000    0.8992850 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171500 0.0150000 0.0190000    0.0172580 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2729417   0.8480220 0.6765669   0.0000000 0.4725351    0.9959007 0.7064904    0.1127294 0.0161795   1.0000000 0.1132271   14.9266653 1.0000000
15.2950000 12.0000000      0.1801800 0.6940000 2.2000000 0.4000000   0.1278907 0.0986766    15 0    0.1795240 0.1762900 0.1820700   0.1831628 0.1626300 0.3308400   0.1829838 0.1579600 0.4554000    0.1104530 0.0986766 0.1207966    0.1068613 0.0322026 0.1207966    0.1081093 0.0271407 0.1258373    0.6674871 0.6580985 0.6796755   0.6638919 0.3688188 0.7502921   0.6750556 0.2731006 0.7724740    0.6057000 0.4250000 0.8700000    1.0820350 0.2020000 17.6560000    0.8989930 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171500 0.0150000 0.0190000    0.0172560 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2719723   0.8397596 0.6650017   0.0000000 0.4771844    0.9999140 0.7064904    0.1127197 0.0161701   1.0000000 0.1132271   14.6689855 1.0000000
15.3050000 12.0000000      0.1772500 0.5810000 2.2000000 0.4000000   0.1300066 0.1114278    15 0    0.1793740 0.1762900 0.1820700   0.1831467 0.1626300 0.3308400   0.1829797 0.1579600 0.4554000    0.1104783 0.0986766 0.1207966    0.1068670 0.0322026 0.1207966    0.1081044 0.0271407 0.1258373    0.6680544 0.6580985 0.6796755   0.6638914 0.3688188 0.7502921   0.6750460 0.2731006 0.7724740    0.6213000 0.4280000 0.8700000    1.0811950 0.2020000 17.6560000    0.8981170 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171500 0.0150000 0.0190000    0.0172540 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2715676   0.8443499 0.6759944   0.0000000 0.4745902    0.9999641 0.7064904    0.1127157 0.0161667   1.0000000 0.1132271   14.9103977 1.0000000
15.3160000 12.0000000      0.1807300 0.5870000 2.2000000 0.4000000   0.1274980 0.1074914    15 0    0.1792400 0.1762900 0.1807300   0.1831444 0.1626300 0.3308400   0.1829705 0.1579600 0.4554000    0.1102365 0.0986766 0.1207966    0.1068465 0.0322026 0.1207966    0.1081002 0.0271407 0.1258373    0.6685423 0.6629779 0.6796755   0.6638389 0.3688188 0.7502921   0.6750540 0.2731006 0.7724740    0.6180000 0.4280000 0.8700000    1.0823900 0.2020000 17.6560000    0.8974190 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171500 0.0150000 0.0190000    0.0172520 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2905148   0.8467702 0.6629779   0.0000000 0.5678805    1.0016810 0.7064904    0.1129051 0.0161173   1.0000000 0.1132271   14.6724985 1.0000000
15.3270000 12.0000000      0.1813000 0.6320000 2.2000000 0.4000000   0.1270972 0.1017027    15 0    0.1793470 0.1762900 0.1813000   0.1831437 0.1626300 0.3308400   0.1829577 0.1579600 0.4554000    0.1095282 0.0986766 0.1207966    0.1068019 0.0322026 0.1207966    0.1080876 0.0271407 0.1258373    0.6681499 0.6608935 0.6796755   0.6637808 0.3688188 0.7502921   0.6750742 0.2731006 0.7724740    0.6218000 0.4280000 0.8700000    1.0817700 0.2020000 17.6560000    0.8972020 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171500 0.0150000 0.0190000    0.0172520 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2696721   0.8461859 0.6608935   0.0000000 0.4735604    0.9981540 0.7064904    0.1126967 0.0161173   1.0000000 0.1132271   14.5724169 1.0000000
15.3370000 12.0000000      0.1787200 0.8750000 2.2000000 0.4000000   0.1365170 0.1077734    15 0    0.1792180 0.1762900 0.1813000   0.1831302 0.1626300 0.3308400   0.1829377 0.1579600 0.4554000    0.1092864 0.0986766 0.1207966    0.1068211 0.0322026 0.1207966    0.1080836 0.0271407 0.1258373    0.6686304 0.6608935 0.6796755   0.6637703 0.3688188 0.7502921   0.6751187 0.2731006 0.7724740    0.6665000 0.4360000 0.8750000    1.0826650 0.2020000 17.6560000    0.8968720 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171450 0.0150000 0.0190000    0.0172520 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2894483   0.8460190 0.6704342   0.0000000 0.4736539    1.0017548 0.6672409    0.1128945 0.0160868   1.0000000 0.1132271   14.8347118 1.0588235
15.3480000 12.0000000      0.1804800 1.1400000 2.2000000 0.4000000   0.1351868 0.1138566    15 0    0.1793110 0.1762900 0.1813000   0.1831323 0.1626300 0.3308400   0.1829221 0.1579600 0.4554000    0.1095045 0.0986766 0.1207966    0.1068280 0.0322026 0.1207966    0.1081031 0.0271407 0.1258373    0.6682865 0.6608935 0.6796755   0.6637013 0.3688188 0.7502921   0.6751485 0.2731006 0.7724740    0.7295000 0.4360000 1.1400000    1.0854000 0.2020000 17.6560000    0.8969820 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171400 0.0150000 0.0190000    0.0172520 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2891284   0.8457687 0.6638963   0.0000000 0.5685529    0.9999717 0.6672409    0.1128913 0.0160868   1.0000000 0.1132271   14.6892145 1.0000000
15.3580000 12.0000000      0.1816300 0.7540000 2.2000000 0.4000000   0.1268715 0.1062840    15 0    0.1794230 0.1762900 0.1816300   0.1831281 0.1626300 0.3308400   0.1829238 0.1579600 0.4554000    0.1089853 0.0986766 0.1207966    0.1068085 0.0322026 0.1207966    0.1081063 0.0271407 0.1258373    0.6678772 0.6596928 0.6796755   0.6636563 0.3688188 0.7502921   0.6751168 0.2731006 0.7724740    0.7613000 0.5810000 1.1400000    1.0864600 0.2020000 17.6560000    0.8965840 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171400 0.0150000 0.0190000    0.0172520 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2666917   0.8465198 0.6596928   0.0000000 0.4733737    0.9980125 0.7064904    0.1126669 0.0161173   1.0000000 0.1132271   14.5382478 0.9444444
15.3690000 12.0000000      0.1832400 0.7110000 2.2000000 0.4000000   0.1257559 0.1077798    15 0    0.1796920 0.1762900 0.1832400   0.1831285 0.1626300 0.3308400   0.1829253 0.1579600 0.4554000    0.1086541 0.0986766 0.1207966    0.1068514 0.0322026 0.1207966    0.1081089 0.0271407 0.1258373    0.6669030 0.6538965 0.6796755   0.6635947 0.3688188 0.7502921   0.6750864 0.2731006 0.7724740    0.7568000 0.5810000 1.1400000    1.0864450 0.2020000 17.6560000    0.8965810 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171400 0.0150000 0.0190000    0.0172520 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2876250   0.8471874 0.6538965   0.0000000 0.4730006    1.0018580 0.7064904    0.1128762 0.0160868   1.0000000 0.1132271   14.4641092 1.0000000
15.3800000 12.0000000      0.1794800 0.8940000 2.2000000 0.4000000   0.1283895 0.1053977    15 0    0.1800110 0.1771000 0.1832400   0.1831387 0.1626300 0.3308400   0.1829210 0.1579600 0.4554000    0.1081186 0.0986766 0.1207966    0.1069385 0.0322026 0.1207966    0.1081010 0.0271407 0.1258373    0.6656949 0.6538965 0.6765669   0.6634943 0.3688188 0.7502921   0.6750774 0.2731006 0.7724740    0.7738000 0.5810000 1.1400000    1.0870400 0.2020000 17.6560000    0.8966910 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171400 0.0150000 0.0190000    0.0172520 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2660638   0.8462694 0.6675953   0.0000000 0.4735137    0.9980898 0.7064904    0.1126606 0.0161173   1.0000000 0.1132271   14.7107626 1.0000000
15.3900000 12.0000000      0.1797000 0.8780000 2.2000000 0.4000000   0.1282314 0.1079407    15 0    0.1802710 0.1772500 0.1832400   0.1831604 0.1626300 0.3308400   0.1829228 0.1579600 0.4554000    0.1068331 0.0986766 0.1138566    0.1069214 0.0322026 0.1207966    0.1081047 0.0271407 0.1258373    0.6647161 0.6538965 0.6759944   0.6633493 0.3688188 0.7502921   0.6750449 0.2731006 0.7724740    0.7746000 0.5810000 1.1400000    1.0861550 0.2020000 17.6560000    0.8970070 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171300 0.0150000 0.0190000    0.0172520 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3085034   0.8456852 0.6667780   0.0000000 0.5686090    1.0037670 0.7064904    0.1130850 0.0160564   1.0000000 0.1132271   14.8036571 1.0000000
15.4010000 12.0000000      0.1750800 0.7000000 2.2000000 0.4000000   0.1316179 0.1062778    15 0    0.1797610 0.1750800 0.1832400   0.1831558 0.1626300 0.3308400   0.1829210 0.1579600 0.4554000    0.1075932 0.1017027 0.1138566    0.1068990 0.0322026 0.1207966    0.1081088 0.0271407 0.1258373    0.6666532 0.6538965 0.6843729   0.6633045 0.3688188 0.7502921   0.6750263 0.2731006 0.7724740    0.7752000 0.5810000 1.1400000    1.0856900 0.2020000 17.6560000    0.8973270 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171200 0.0150000 0.0190000    0.0172520 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2845874   0.8452679 0.6843729   0.0000000 0.4740748    0.9978851 0.7064904    0.1128459 0.0160868   1.0000000 0.1132271   15.1300953 1.0000000
15.4110000 12.0000000      0.1774300 0.8360000 2.2000000 0.4000000   0.1298710 0.0979758    15 0    0.1797790 0.1750800 0.1832400   0.1831278 0.1626300 0.3308400   0.1829193 0.1579600 0.4554000    0.1062480 0.0979758 0.1138566    0.1068396 0.0322026 0.1207966    0.1080881 0.0271407 0.1258373    0.6665846 0.6538965 0.6843729   0.6633479 0.3688188 0.7502921   0.6750073 0.2731006 0.7724740    0.8007000 0.5870000 1.1400000    1.0833550 0.2020000 17.6560000    0.8975850 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171100 0.0150000 0.0190000    0.0172520 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2637979   0.8473544 0.6753086   0.0000000 0.4729074    0.9981577 0.7064904    0.1126380 0.0161173   1.0000000 0.1132271   14.8747433 1.0000000
15.4220000 12.0000000      0.1778800 0.4640000 2.2000000 0.4000000   0.1295462 0.1150671    15 0    0.1794940 0.1750800 0.1832400   0.1830238 0.1626300 0.3308400   0.1829179 0.1579600 0.4554000    0.1070055 0.0979758 0.1150671    0.1069058 0.0322026 0.1207966    0.1080938 0.0271407 0.1258373    0.6676468 0.6538965 0.6843729   0.6636451 0.3688188 0.7502921   0.6749871 0.2731006 0.7724740    0.7884000 0.4640000 1.1400000    1.0754300 0.2020000 17.6560000    0.8972020 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171000 0.0150000 0.0190000    0.0172520 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3069229   0.8481890 0.6736002   0.0000000 0.5669305    1.0038286 0.7064904    0.1130692 0.0160564   1.0000000 0.1132271   14.9509426 1.0000000
15.4330000 12.0000000      0.1798800 0.7260000 2.2000000 0.4000000   0.1281067 0.1071091    15 0    0.1793520 0.1750800 0.1832400   0.1829278 0.1626300 0.3308400   0.1829155 0.1579600 0.4554000    0.1075462 0.0979758 0.1150671    0.1069366 0.0322026 0.1207966    0.1081020 0.0271407 0.1258373    0.6681685 0.6538965 0.6843729   0.6639109 0.3688188 0.7502921   0.6749710 0.2731006 0.7724740    0.7978000 0.4640000 1.1400000    1.0742650 0.2020000 17.6560000    0.8972770 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171000 0.0150000 0.0190000    0.0172520 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2855678   0.8463529 0.6661107   0.0000000 0.4734670    0.9981113 0.7064904    0.1128557 0.0160868   1.0000000 0.1132271   14.7289158 1.0000000
15.4430000 12.0000000      0.1789200 0.5530000 2.2000000 0.4000000   0.1287931 0.1094639    15 0    0.1793720 0.1750800 0.1832400   0.1828663 0.1626300 0.3308400   0.1829147 0.1579600 0.4554000    0.1077152 0.0979758 0.1150671    0.1069868 0.0322026 0.1207966    0.1081000 0.0271407 0.1258373    0.6680936 0.6538965 0.6843729   0.6640687 0.3688188 0.7502921   0.6749487 0.2731006 0.7724740    0.7656000 0.4640000 1.1400000    1.0729100 0.2020000 17.6560000    0.8967060 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171000 0.0150000 0.0190000    0.0172520 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2642659   0.8463529 0.6696848   0.0000000 0.4734670    0.9981125 0.7064904    0.1126427 0.0161173   1.0000000 0.1132271   14.7520960 1.0000000
15.4540000 12.0000000      0.1819500 0.8320000 2.2000000 0.4000000   0.1266449 0.1033899    15 0    0.1795190 0.1750800 0.1832400   0.1828569 0.1626300 0.3308400   0.1829180 0.1579600 0.4554000    0.1066686 0.0979758 0.1150671    0.1069628 0.0322026 0.1207966    0.1080956 0.0271407 0.1258373    0.6675572 0.6538965 0.6843729   0.6640426 0.3688188 0.7502921   0.6749111 0.2731006 0.7724740    0.7348000 0.4640000 0.8940000    1.0730950 0.2020000 17.6560000    0.8967550 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171000 0.0150000 0.0190000    0.0172500 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2651595   0.8458521 0.6585326   0.0000000 0.4737473    1.0000793 0.7064904    0.1126516 0.0161173   1.0000000 0.1132271   14.5087321 1.0000000
15.4640000 12.0000000      0.1762000 0.9610000 2.2000000 0.4000000   0.1307804 0.1065471    15 0    0.1789760 0.1750800 0.1832400   0.1828146 0.1626300 0.3308400   0.1829127 0.1579600 0.4554000    0.1066949 0.0979758 0.1150671    0.1069633 0.0322026 0.1207966    0.1080946 0.0271407 0.1258373    0.6695902 0.6538965 0.6843729   0.6641388 0.3688188 0.7502921   0.6749057 0.2731006 0.7724740    0.7555000 0.4640000 0.9610000    1.0728950 0.2020000 17.6560000    0.8964780 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171000 0.0150000 0.0190000    0.0172480 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2847899   0.8453514 0.6800227   0.0000000 0.5688336    1.0017426 0.7064904    0.1128479 0.0160868   1.0000000 0.1132271   15.0344616 1.0000000
15.4750000 12.0000000      0.1777200 0.5720000 2.2000000 0.4000000   0.1296601 0.1108878    15 0    0.1784240 0.1750800 0.1819500   0.1827859 0.1626300 0.3308400   0.1829037 0.1579600 0.4554000    0.1070057 0.0979758 0.1150671    0.1069787 0.0322026 0.1207966    0.1080834 0.0271407 0.1258373    0.6716212 0.6585326 0.6843729   0.6641843 0.3688188 0.7502921   0.6749137 0.2731006 0.7724740    0.7416000 0.4640000 0.9610000    1.0724150 0.2020000 17.6560000    0.8958900 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171000 0.0150000 0.0190000    0.0172460 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.3049907   0.8488566 0.6742066   0.0000000 0.5664846    1.0017901 0.7064904    0.1130499 0.0160564   1.0000000 0.1132271   14.9592887 1.0000000
15.4860000 12.0000000      0.1772500 0.6150000 2.2000000 0.4000000   0.1300057 0.1154346    15 0    0.1782010 0.1750800 0.1819500   0.1827829 0.1626300 0.3308400   0.1828948 0.1579600 0.4554000    0.1080094 0.0979758 0.1154346    0.1070488 0.0322026 0.1207966    0.1080868 0.0271407 0.1258373    0.6724611 0.6585326 0.6843729   0.6641340 0.3688188 0.7502921   0.6749219 0.2731006 0.7724740    0.7137000 0.4640000 0.9610000    1.0720850 0.2020000 17.6560000    0.8958760 0.2020000 22.6860000     0.0170000 0.0170000 0.0170000    0.0171000 0.0150000 0.0190000    0.0172440 0.0150000 0.0190000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.2799650   0.8459356 0.6759944   0.0000000 0.4737006    0.9977863 0.7064904    0.1127996 0.0160868   1.0000000 0.1132271   14.9326226 1.0000000
